scraped_at,url,success,reason,non_empty_fields,t_summary_s,sleep_after_summary_s,t_stats_s,sleep_after_stats_s,t_lineups_s,t_scrape_only_s,t_total_s,sleep_before_next_match_s,cumulative_total_s
2026-04-10 02:17:10,https://us.soccerway.com/game/frosinone-pfo9H1Wp/juve-stabia-hKSfjtsQ/?mid=fHO9ROsn,True,none,52,2.04,0.92,1.58,1.53,1.45,5.07,7.67,2.05,2890.89
2026-04-10 02:17:19,https://us.soccerway.com/game/frosinone-pfo9H1Wp/juve-stabia-hKSfjtsQ/?mid=zyzT3Pq2,True,none,52,1.93,1.32,1.41,1.44,1.93,5.27,8.18,2.69,2901.76
2026-04-10 02:17:30,https://us.soccerway.com/game/frosinone-pfo9H1Wp/mantova-z7WK5Pwb/?mid=CEWSuDQp,True,none,92,1.99,1.39,1.49,1.3,1.74,5.22,8.08,2.54,2912.38
2026-04-10 02:17:41,https://us.soccerway.com/game/frosinone-pfo9H1Wp/mantova-z7WK5Pwb/?mid=OMsAgrQP,True,none,52,2.35,0.86,1.4,1.63,1.52,5.27,7.91,2.41,2922.7
2026-04-10 02:17:51,https://us.soccerway.com/game/frosinone-pfo9H1Wp/modena-MBn63swN/?mid=0vLJqMEi,True,none,92,2.76,1.29,1.41,1.04,1.93,6.1,8.59,2.86,2934.15
2026-04-10 02:18:03,https://us.soccerway.com/game/frosinone-pfo9H1Wp/modena-MBn63swN/?mid=EL5MmBlK,True,none,52,1.93,0.98,1.89,0.67,1.41,5.23,7.02,2.66,2943.83
2026-04-10 02:18:12,https://us.soccerway.com/game/frosinone-pfo9H1Wp/palermo-n38Nktmn/?mid=WAPix5ac,True,none,116,1.87,1.66,1.53,1.66,1.73,5.13,8.62,3.88,2956.33
2026-04-10 02:18:25,https://us.soccerway.com/game/frosinone-pfo9H1Wp/palermo-n38Nktmn/?mid=rDHXLln4,True,none,52,2.4,0.85,1.46,1.68,1.53,5.39,8.06,2.38,2966.77
2026-04-10 02:18:35,https://us.soccerway.com/game/frosinone-pfo9H1Wp/pisa-roasMsOT/?mid=SElL136m,True,none,116,2.24,1.31,1.98,1.42,1.77,5.99,8.88,3.2,2978.86
2026-04-10 02:18:48,https://us.soccerway.com/game/frosinone-pfo9H1Wp/pisa-roasMsOT/?mid=z9TkrNto,True,none,52,2.44,1.86,1.56,2.0,1.44,5.44,9.46,2.86,2991.17
2026-04-10 02:19:00,https://us.soccerway.com/game/frosinone-pfo9H1Wp/reggiana-6ulJbMCe/?mid=M53DVmi2,True,none,94,2.09,1.03,1.39,0.6,1.48,4.96,6.75,2.63,3000.55
2026-04-10 02:19:09,https://us.soccerway.com/game/frosinone-pfo9H1Wp/reggiana-6ulJbMCe/?mid=zP9Svlzg,True,none,52,2.11,1.58,1.48,0.9,1.64,5.23,7.87,2.93,3011.35
2026-04-10 02:19:20,https://us.soccerway.com/game/frosinone-pfo9H1Wp/salernitana-Mq05g4BP/?mid=CIADm4Sg,True,none,92,2.68,0.99,1.32,1.29,1.42,5.42,7.87,2.62,3021.85
2026-04-10 02:19:31,https://us.soccerway.com/game/frosinone-pfo9H1Wp/salernitana-Mq05g4BP/?mid=nZRNbw25,True,none,52,2.51,1.26,2.11,1.32,2.08,6.7,9.45,3.61,3034.91
2026-04-10 02:19:44,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sampdoria-nJbCGx2U/?mid=lhyfcZdB,True,none,116,2.6,1.86,1.52,0.64,1.46,5.58,8.23,2.58,3045.72
2026-04-10 02:19:54,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sampdoria-nJbCGx2U/?mid=lvG7DIkg,True,none,52,2.52,1.71,1.38,1.99,1.83,5.73,9.58,3.66,3058.96
2026-04-10 02:20:08,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sassuolo-QDdvI0zl/?mid=dK7ORdPG,True,none,116,2.8,1.41,1.77,1.16,1.51,6.08,8.81,3.98,3071.75
2026-04-10 02:20:21,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sassuolo-QDdvI0zl/?mid=jF6iQcvq,True,none,52,2.29,1.51,1.43,0.82,1.97,5.69,8.18,3.98,3083.91
2026-04-10 02:20:33,https://us.soccerway.com/game/frosinone-pfo9H1Wp/spezia-re6VD39b/?mid=4QCyHCDr,True,none,52,2.35,0.93,1.57,1.3,1.55,5.47,7.86,2.6,3094.36
2026-04-10 02:20:43,https://us.soccerway.com/game/frosinone-pfo9H1Wp/spezia-re6VD39b/?mid=8hYWhZNF,True,none,118,1.82,1.77,1.86,1.63,1.65,5.33,8.89,2.9,3106.15
2026-04-10 02:20:55,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sudtirol-W02MZDnp/?mid=CWHk9jo1,True,none,52,2.45,1.14,1.54,1.17,1.46,5.45,7.91,3.5,3117.56
2026-04-10 02:21:06,https://us.soccerway.com/game/frosinone-pfo9H1Wp/sudtirol-W02MZDnp/?mid=hWdloZkd,True,none,92,2.15,1.86,1.75,1.18,1.57,5.47,8.67,3.69,3129.92
2026-04-10 02:21:19,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/mantova-z7WK5Pwb/?mid=Ec1vTWo3,True,none,94,2.66,1.71,1.67,1.39,1.87,6.2,9.47,2.15,3141.54
2026-04-10 02:21:30,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/mantova-z7WK5Pwb/?mid=p4dhrkCs,True,none,52,2.02,1.11,1.66,0.71,1.66,5.34,7.31,3.86,3152.71
2026-04-10 02:21:42,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/modena-MBn63swN/?mid=0zVuf5N6,True,none,52,2.87,0.76,1.53,1.11,1.72,6.12,8.14,3.94,3164.8
2026-04-10 02:21:54,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/modena-MBn63swN/?mid=A3sbu1yQ,False,no_stats,18,2.32,0.9,1.52,0.0,0.0,3.84,4.82,2.02,3171.64
2026-04-10 02:22:01,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/palermo-n38Nktmn/?mid=YiJRs0q4,False,no_stats,18,2.34,0.53,1.32,0.0,0.0,3.66,4.27,2.75,3178.66
2026-04-10 02:22:08,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/palermo-n38Nktmn/?mid=b7WIlAoR,True,none,52,2.41,1.87,1.39,1.24,1.75,5.55,8.82,2.2,3189.68
2026-04-10 02:22:19,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/palermo-n38Nktmn/?mid=lAjFb9ad,True,none,116,2.4,1.33,1.79,1.83,1.46,5.65,8.96,3.44,3202.08
2026-04-10 02:22:31,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/pisa-roasMsOT/?mid=ID6U0Dzi,True,none,52,2.25,1.84,1.81,0.54,1.81,5.87,8.38,3.95,3214.41
2026-04-10 02:22:43,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/pisa-roasMsOT/?mid=MmWYfnzK,True,none,94,2.33,0.58,1.97,1.41,1.5,5.8,7.95,3.55,3225.91
2026-04-10 02:22:55,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/reggiana-6ulJbMCe/?mid=QX2QLqFG,True,none,118,2.47,1.51,1.57,1.09,1.41,5.45,8.19,3.88,3237.98
2026-04-10 02:23:07,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/reggiana-6ulJbMCe/?mid=SSPj2C8c,True,none,52,1.89,1.44,1.82,0.82,1.68,5.39,7.81,3.45,3249.24
2026-04-10 02:23:18,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/salernitana-Mq05g4BP/?mid=OpzHkre2,True,none,116,2.33,0.6,1.59,1.4,1.3,5.22,7.38,3.6,3260.22
2026-04-10 02:23:29,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/salernitana-Mq05g4BP/?mid=fs8hS5RQ,True,none,52,2.06,1.63,1.59,1.11,1.52,5.17,8.06,3.66,3271.95
2026-04-10 02:23:41,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sampdoria-nJbCGx2U/?mid=6RMvS5Ja,True,none,116,1.85,1.55,1.88,1.26,1.37,5.1,8.06,2.34,3282.34
2026-04-10 02:23:51,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sampdoria-nJbCGx2U/?mid=EyI3FX6s,True,none,51,2.62,0.8,1.47,0.61,1.6,5.69,7.24,2.86,3292.44
2026-04-10 02:24:01,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sassuolo-QDdvI0zl/?mid=Um0abZWr,True,none,52,2.53,1.65,1.5,1.77,1.68,5.71,9.26,3.83,3305.53
2026-04-10 02:24:15,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sassuolo-QDdvI0zl/?mid=fc8tC2fC,True,none,92,2.27,0.51,1.87,0.6,1.77,5.91,7.16,2.17,3314.86
2026-04-10 02:24:24,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/spezia-re6VD39b/?mid=x2oLUhlI,True,none,94,2.22,0.74,1.59,1.81,1.71,5.52,8.22,2.86,3325.94
2026-04-10 02:24:35,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/spezia-re6VD39b/?mid=zLZvKSGG,True,none,52,2.0,1.81,1.73,1.85,1.86,5.59,9.39,2.62,3337.94
2026-04-10 02:24:47,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sudtirol-W02MZDnp/?mid=MypsAolo,True,none,52,2.39,0.62,1.78,1.3,1.49,5.66,7.72,3.61,3349.28
2026-04-10 02:24:58,https://us.soccerway.com/game/juve-stabia-hKSfjtsQ/sudtirol-W02MZDnp/?mid=fk6KqVp2,True,none,116,2.26,0.72,1.82,1.36,1.68,5.76,7.99,2.35,3359.62
2026-04-10 02:25:09,https://us.soccerway.com/game/mantova-z7WK5Pwb/modena-MBn63swN/?mid=GjLEc3uJ,True,none,92,2.27,1.61,1.48,1.55,1.33,5.08,8.39,2.57,3370.58
2026-04-10 02:25:20,https://us.soccerway.com/game/mantova-z7WK5Pwb/modena-MBn63swN/?mid=rmjohDSa,True,none,52,2.08,1.53,1.31,1.4,1.96,5.35,8.43,3.14,3382.15
2026-04-10 02:25:31,https://us.soccerway.com/game/mantova-z7WK5Pwb/palermo-n38Nktmn/?mid=Eguvn9yq,True,none,94,2.82,1.64,1.85,1.42,1.84,6.51,9.73,3.92,3395.8
2026-04-10 02:25:45,https://us.soccerway.com/game/mantova-z7WK5Pwb/palermo-n38Nktmn/?mid=QFg8dD1e,True,none,52,2.16,1.22,2.17,1.74,1.84,6.17,9.28,2.95,3408.03
2026-04-10 02:25:57,https://us.soccerway.com/game/mantova-z7WK5Pwb/pisa-roasMsOT/?mid=21MxYITa,True,none,94,2.31,1.52,1.38,1.84,1.96,5.65,9.17,2.55,3419.75
2026-04-10 02:26:09,https://us.soccerway.com/game/mantova-z7WK5Pwb/pisa-roasMsOT/?mid=xpSTXlth,True,none,52,2.34,1.65,1.87,1.25,1.5,5.71,8.76,3.71,3432.22
2026-04-10 02:26:21,https://us.soccerway.com/game/mantova-z7WK5Pwb/reggiana-6ulJbMCe/?mid=GWCFRSy9,True,none,52,2.34,1.14,1.3,1.27,1.78,5.42,7.95,3.56,3443.73
2026-04-10 02:26:33,https://us.soccerway.com/game/mantova-z7WK5Pwb/reggiana-6ulJbMCe/?mid=IXMN9zkI,True,none,52,1.95,1.31,1.56,1.81,1.54,5.05,8.33,3.51,3455.57
2026-04-10 02:26:45,https://us.soccerway.com/game/mantova-z7WK5Pwb/salernitana-Mq05g4BP/?mid=6Nni7p0N,True,none,116,2.29,1.31,1.31,1.18,1.5,5.1,7.74,3.5,3466.82
2026-04-10 02:26:56,https://us.soccerway.com/game/mantova-z7WK5Pwb/salernitana-Mq05g4BP/?mid=jqIIP2Cb,True,none,52,2.54,1.46,1.67,1.31,1.72,5.93,8.85,2.24,3477.91
2026-04-10 02:27:07,https://us.soccerway.com/game/mantova-z7WK5Pwb/sampdoria-nJbCGx2U/?mid=8COq4434,True,none,52,2.2,1.87,1.43,0.62,1.72,5.35,8.0,2.7,3488.6
2026-04-10 02:27:18,https://us.soccerway.com/game/mantova-z7WK5Pwb/sampdoria-nJbCGx2U/?mid=KrYr7GCF,True,none,92,2.43,1.89,1.52,1.7,1.72,5.67,9.4,2.69,3500.7
2026-04-10 02:27:30,https://us.soccerway.com/game/mantova-z7WK5Pwb/sassuolo-QDdvI0zl/?mid=EZKdKyBa,True,none,52,2.65,0.94,1.65,1.74,1.71,6.01,8.83,2.28,3511.81
2026-04-10 02:27:41,https://us.soccerway.com/game/mantova-z7WK5Pwb/sassuolo-QDdvI0zl/?mid=t85tsNgn,True,none,92,2.21,1.16,1.55,1.93,1.45,5.21,8.45,2.54,3522.8
2026-04-10 02:27:52,https://us.soccerway.com/game/mantova-z7WK5Pwb/spezia-re6VD39b/?mid=d8H7bU7M,True,none,52,2.45,0.97,1.66,0.65,1.6,5.71,7.48,2.52,3532.8
2026-04-10 02:28:02,https://us.soccerway.com/game/mantova-z7WK5Pwb/spezia-re6VD39b/?mid=h0EIMAsK,True,none,118,2.09,0.87,1.44,1.12,1.5,5.03,7.16,2.92,3542.88
2026-04-10 02:28:12,https://us.soccerway.com/game/mantova-z7WK5Pwb/sudtirol-W02MZDnp/?mid=IBizsECU,True,none,116,2.78,0.56,1.52,1.98,1.43,5.73,8.41,2.26,3553.56
2026-04-10 02:28:23,https://us.soccerway.com/game/mantova-z7WK5Pwb/sudtirol-W02MZDnp/?mid=pCnXKNJ0,True,none,52,1.98,1.21,1.72,1.15,1.41,5.11,7.62,3.79,3564.97
2026-04-10 02:28:34,https://us.soccerway.com/game/modena-MBn63swN/palermo-n38Nktmn/?mid=8OlpTuDD,True,none,92,2.33,1.07,1.68,1.6,1.55,5.56,8.39,2.71,3576.07
2026-04-10 02:28:45,https://us.soccerway.com/game/modena-MBn63swN/palermo-n38Nktmn/?mid=UR6KtA5t,True,none,52,2.03,1.75,1.39,0.6,1.68,5.1,7.59,3.04,3586.7
2026-04-10 02:28:56,https://us.soccerway.com/game/modena-MBn63swN/pisa-roasMsOT/?mid=hQc9eYrL,True,none,118,2.8,0.78,1.67,1.74,1.7,6.17,8.84,2.47,3598.01
2026-04-10 02:29:07,https://us.soccerway.com/game/modena-MBn63swN/pisa-roasMsOT/?mid=vmmulMmm,True,none,52,2.2,1.98,1.83,1.07,1.54,5.57,8.77,2.07,3608.84
2026-04-10 02:29:18,https://us.soccerway.com/game/modena-MBn63swN/reggiana-6ulJbMCe/?mid=8zu1d8U7,True,none,116,2.02,0.66,1.81,1.51,1.68,5.51,7.85,3.01,3619.71
2026-04-10 02:29:29,https://us.soccerway.com/game/modena-MBn63swN/reggiana-6ulJbMCe/?mid=nH4pURdE,True,none,52,2.38,0.91,1.81,0.89,1.54,5.73,7.7,3.27,3630.68
2026-04-10 02:29:40,https://us.soccerway.com/game/modena-MBn63swN/salernitana-Mq05g4BP/?mid=AcQyWSA4,True,none,52,2.36,0.9,1.42,1.44,1.87,5.65,8.16,2.08,3640.92
2026-04-10 02:29:50,https://us.soccerway.com/game/modena-MBn63swN/salernitana-Mq05g4BP/?mid=MN4nRAGF,True,none,92,2.32,1.62,1.68,1.78,1.44,5.44,9.01,2.8,3652.72
2026-04-10 02:30:02,https://us.soccerway.com/game/modena-MBn63swN/sampdoria-nJbCGx2U/?mid=EJOUKWxp,True,none,92,2.11,1.15,1.79,1.89,1.77,5.67,8.86,2.26,3663.84
2026-04-10 02:30:13,https://us.soccerway.com/game/modena-MBn63swN/sampdoria-nJbCGx2U/?mid=zkyF8Pgc,True,none,52,2.66,1.92,1.47,0.84,1.5,5.63,8.57,3.35,3675.76
2026-04-10 02:30:25,https://us.soccerway.com/game/modena-MBn63swN/sassuolo-QDdvI0zl/?mid=4vIh2rYG,True,none,52,2.52,0.95,1.74,1.92,1.69,5.95,8.99,2.54,3687.29
2026-04-10 02:30:37,https://us.soccerway.com/game/modena-MBn63swN/sassuolo-QDdvI0zl/?mid=Or5lHl5s,True,none,118,2.53,0.62,1.51,1.08,1.75,5.79,7.67,2.09,3697.05
2026-04-10 02:30:47,https://us.soccerway.com/game/modena-MBn63swN/spezia-re6VD39b/?mid=0jJ4IFuC,True,none,44,2.44,1.32,1.89,1.59,1.8,6.13,9.21,2.83,3709.09
2026-04-10 02:30:59,https://us.soccerway.com/game/modena-MBn63swN/spezia-re6VD39b/?mid=ARq8iVDL,True,none,92,2.4,1.63,1.67,0.55,1.79,5.86,8.2,3.68,3720.97
2026-04-10 02:31:10,https://us.soccerway.com/game/modena-MBn63swN/sudtirol-W02MZDnp/?mid=OdGNP66L,True,none,52,4.68,1.35,1.77,0.8,1.6,8.05,10.36,2.65,3733.99
2026-04-10 02:31:24,https://us.soccerway.com/game/modena-MBn63swN/sudtirol-W02MZDnp/?mid=WvwvCQVo,True,none,52,2.47,1.28,1.77,1.83,1.79,6.03,9.28,2.36,3745.62
2026-04-10 02:31:35,https://us.soccerway.com/game/palermo-n38Nktmn/pisa-roasMsOT/?mid=CxyB0iT1,True,none,52,2.45,1.89,1.41,1.36,1.48,5.34,8.75,3.38,3757.75
2026-04-10 02:31:47,https://us.soccerway.com/game/palermo-n38Nktmn/pisa-roasMsOT/?mid=fZPgL6XP,True,none,92,1.95,1.36,1.5,1.88,1.78,5.23,8.6,3.06,3769.41
2026-04-10 02:31:59,https://us.soccerway.com/game/palermo-n38Nktmn/reggiana-6ulJbMCe/?mid=nclPnnR0,True,none,94,2.55,0.67,1.43,1.36,1.7,5.68,7.86,3.75,3781.02
2026-04-10 02:32:11,https://us.soccerway.com/game/palermo-n38Nktmn/reggiana-6ulJbMCe/?mid=zaQy6QYi,True,none,52,2.53,0.71,1.37,0.98,1.59,5.49,7.33,2.23,3790.58
2026-04-10 02:32:20,https://us.soccerway.com/game/palermo-n38Nktmn/salernitana-Mq05g4BP/?mid=StDqAxV1,True,none,52,2.69,0.5,1.7,1.91,1.53,5.92,8.49,3.84,3802.91
2026-04-10 02:32:33,https://us.soccerway.com/game/palermo-n38Nktmn/salernitana-Mq05g4BP/?mid=UkLhaeSb,True,none,118,2.46,0.91,1.53,0.86,1.84,5.83,7.76,2.33,3812.99
2026-04-10 02:32:43,https://us.soccerway.com/game/palermo-n38Nktmn/sampdoria-nJbCGx2U/?mid=2V9VcraL,True,none,52,2.35,0.54,1.54,1.16,1.51,5.4,7.24,3.2,3823.43
2026-04-10 02:32:53,https://us.soccerway.com/game/palermo-n38Nktmn/sampdoria-nJbCGx2U/?mid=IkbePloS,True,none,94,1.98,0.64,1.66,0.88,1.43,5.07,6.73,3.51,3833.67
2026-04-10 02:33:03,https://us.soccerway.com/game/palermo-n38Nktmn/sassuolo-QDdvI0zl/?mid=69a1cfE8,True,none,118,2.27,1.9,1.76,1.4,1.89,5.92,9.39,3.82,3846.88
2026-04-10 02:33:17,https://us.soccerway.com/game/palermo-n38Nktmn/sassuolo-QDdvI0zl/?mid=8SvdpvmC,True,none,52,2.15,1.06,1.68,0.51,1.61,5.44,7.16,3.5,3857.54
2026-04-10 02:33:27,https://us.soccerway.com/game/palermo-n38Nktmn/spezia-re6VD39b/?mid=vFqfjicC,True,none,52,2.35,1.68,1.46,0.57,1.58,5.39,7.79,2.43,3867.76
2026-04-10 02:33:37,https://us.soccerway.com/game/palermo-n38Nktmn/spezia-re6VD39b/?mid=zZCwJA7d,True,none,94,2.29,1.72,1.47,0.7,1.46,5.22,7.8,3.17,3878.73
2026-04-10 02:33:48,https://us.soccerway.com/game/palermo-n38Nktmn/sudtirol-W02MZDnp/?mid=KfY0aLGq,True,none,52,2.21,0.86,1.93,1.36,1.67,5.81,8.18,3.35,3890.26
2026-04-10 02:34:00,https://us.soccerway.com/game/palermo-n38Nktmn/sudtirol-W02MZDnp/?mid=OrNmKBME,True,none,116,2.19,1.35,2.03,1.74,1.53,5.75,9.02,2.3,3901.58
2026-04-10 02:34:11,https://us.soccerway.com/game/pisa-roasMsOT/reggiana-6ulJbMCe/?mid=Ofy73Ced,True,none,52,2.13,0.72,1.48,0.89,1.7,5.31,7.09,3.84,3912.51
2026-04-10 02:34:22,https://us.soccerway.com/game/pisa-roasMsOT/reggiana-6ulJbMCe/?mid=pbgcFSZg,True,none,118,2.12,1.41,1.88,0.56,1.51,5.51,7.66,3.95,3924.12
2026-04-10 02:34:34,https://us.soccerway.com/game/pisa-roasMsOT/salernitana-Mq05g4BP/?mid=EqjHl8dl,True,none,94,1.84,1.41,1.75,1.95,1.84,5.43,8.95,3.46,3936.53
2026-04-10 02:34:46,https://us.soccerway.com/game/pisa-roasMsOT/salernitana-Mq05g4BP/?mid=j5BcsSw1,True,none,52,2.43,1.84,1.63,1.72,1.65,5.71,9.43,2.59,3948.55
2026-04-10 02:34:58,https://us.soccerway.com/game/pisa-roasMsOT/sampdoria-nJbCGx2U/?mid=rRd6zl1c,True,none,52,2.42,1.11,1.42,1.74,1.74,5.58,8.57,3.29,3960.41
2026-04-10 02:35:10,https://us.soccerway.com/game/pisa-roasMsOT/sampdoria-nJbCGx2U/?mid=rscfKpUr,True,none,52,2.54,1.89,1.81,0.67,1.29,5.64,8.36,2.4,3971.17
2026-04-10 02:35:21,https://us.soccerway.com/game/pisa-roasMsOT/sassuolo-QDdvI0zl/?mid=2a9vbCnT,True,none,94,1.73,1.37,1.84,1.84,1.64,5.21,8.59,3.2,3982.96
2026-04-10 02:35:33,https://us.soccerway.com/game/pisa-roasMsOT/sassuolo-QDdvI0zl/?mid=Emr4v9Gj,True,none,52,1.64,1.98,1.87,1.0,1.97,5.48,8.62,2.25,3993.82
2026-04-10 02:35:44,https://us.soccerway.com/game/pisa-roasMsOT/spezia-re6VD39b/?mid=M5TEBdK5,True,none,52,2.36,1.06,1.74,0.89,1.67,5.77,7.87,3.61,4005.31
2026-04-10 02:35:55,https://us.soccerway.com/game/pisa-roasMsOT/spezia-re6VD39b/?mid=YNaSH6w2,True,none,92,2.52,0.89,1.95,1.06,1.69,6.16,8.27,2.24,4015.81
2026-04-10 02:36:06,https://us.soccerway.com/game/pisa-roasMsOT/sudtirol-W02MZDnp/?mid=441qy6ZH,True,none,52,2.53,0.73,1.51,1.88,1.56,5.6,8.37,2.22,4026.4
2026-04-10 02:36:16,https://us.soccerway.com/game/pisa-roasMsOT/sudtirol-W02MZDnp/?mid=vyTazqU9,True,none,118,1.68,0.71,2.15,1.24,1.34,5.17,7.28,3.24,4036.92
2026-04-10 02:36:27,https://us.soccerway.com/game/reggiana-6ulJbMCe/salernitana-Mq05g4BP/?mid=4tFacvUb,True,none,52,2.52,1.18,1.53,1.45,1.37,5.42,8.18,2.54,4047.64
2026-04-10 02:36:38,https://us.soccerway.com/game/reggiana-6ulJbMCe/salernitana-Mq05g4BP/?mid=v5lSuvEG,True,none,94,1.91,1.97,1.35,1.37,1.75,5.01,8.52,3.61,4059.76
2026-04-10 02:36:50,https://us.soccerway.com/game/reggiana-6ulJbMCe/sampdoria-nJbCGx2U/?mid=CSXdOfL8,True,none,52,2.23,1.18,1.46,1.31,1.55,5.24,7.88,3.67,4071.31
2026-04-10 02:37:01,https://us.soccerway.com/game/reggiana-6ulJbMCe/sampdoria-nJbCGx2U/?mid=zTZqWdbC,True,none,92,2.54,1.18,1.49,1.31,1.71,5.74,8.39,3.21,4082.92
2026-04-10 02:37:13,https://us.soccerway.com/game/reggiana-6ulJbMCe/sassuolo-QDdvI0zl/?mid=ETZ48YCt,True,none,52,2.15,1.67,1.81,1.39,1.5,5.46,8.68,2.09,4093.69
2026-04-10 02:37:24,https://us.soccerway.com/game/reggiana-6ulJbMCe/sassuolo-QDdvI0zl/?mid=dIv2eDRN,True,none,118,2.0,1.75,1.39,1.31,1.73,5.12,8.35,2.13,4104.17
2026-04-10 02:37:34,https://us.soccerway.com/game/reggiana-6ulJbMCe/spezia-re6VD39b/?mid=bcqq96VA,True,none,118,2.11,0.5,1.31,1.08,1.98,5.4,7.15,2.64,4113.96
2026-04-10 02:37:44,https://us.soccerway.com/game/reggiana-6ulJbMCe/spezia-re6VD39b/?mid=tl9KBk66,True,none,52,2.45,1.53,1.89,0.96,1.75,6.09,8.73,3.89,4126.58
2026-04-10 02:37:57,https://us.soccerway.com/game/reggiana-6ulJbMCe/sudtirol-W02MZDnp/?mid=IiDkql9l,True,none,52,2.29,1.08,1.7,1.3,1.99,5.98,8.53,3.17,4138.27
2026-04-10 02:38:08,https://us.soccerway.com/game/reggiana-6ulJbMCe/sudtirol-W02MZDnp/?mid=ld1kAtPO,True,none,94,2.47,0.99,1.66,0.99,1.59,5.72,7.87,3.59,4149.73
2026-04-10 02:38:20,https://us.soccerway.com/game/salernitana-Mq05g4BP/sampdoria-nJbCGx2U/?mid=2BV8u0B6,True,none,116,1.87,1.13,1.63,1.43,1.78,5.28,7.98,3.85,4161.56
2026-04-10 02:38:32,https://us.soccerway.com/game/salernitana-Mq05g4BP/sampdoria-nJbCGx2U/?mid=Eql9v7B6,True,none,52,2.07,1.79,1.94,1.32,1.7,5.71,8.98,3.51,4174.05
2026-04-10 02:38:44,https://us.soccerway.com/game/salernitana-Mq05g4BP/sampdoria-nJbCGx2U/?mid=YyoYHzEr,True,none,116,2.53,1.44,1.6,1.71,1.86,5.99,9.3,3.53,4186.88
2026-04-10 02:38:57,https://us.soccerway.com/game/salernitana-Mq05g4BP/sampdoria-nJbCGx2U/?mid=foS0sMtf,True,none,118,2.16,1.27,1.58,0.72,1.62,5.36,7.51,3.01,4197.4
2026-04-10 02:39:08,https://us.soccerway.com/game/salernitana-Mq05g4BP/sassuolo-QDdvI0zl/?mid=MFj2hMMr,True,none,52,2.25,1.07,1.63,1.33,1.62,5.5,8.08,2.44,4207.92
2026-04-10 02:39:18,https://us.soccerway.com/game/salernitana-Mq05g4BP/sassuolo-QDdvI0zl/?mid=jomDWEJ5,True,none,94,2.25,1.25,1.49,1.41,1.9,5.64,8.49,3.37,4219.78
2026-04-10 02:39:30,https://us.soccerway.com/game/salernitana-Mq05g4BP/spezia-re6VD39b/?mid=dvbywS45,True,none,52,2.3,0.54,1.81,1.08,1.46,5.57,7.36,2.72,4229.86
2026-04-10 02:39:40,https://us.soccerway.com/game/salernitana-Mq05g4BP/spezia-re6VD39b/?mid=hMZpdazP,True,none,118,2.59,1.59,1.83,1.26,1.53,5.95,8.96,3.18,4242.01
2026-04-10 02:39:52,https://us.soccerway.com/game/salernitana-Mq05g4BP/sudtirol-W02MZDnp/?mid=CjGqFjre,True,none,52,2.31,1.03,1.94,1.65,1.7,5.95,8.82,2.42,4253.24
2026-04-10 02:40:03,https://us.soccerway.com/game/salernitana-Mq05g4BP/sudtirol-W02MZDnp/?mid=hOd5D646,True,none,118,2.03,0.75,1.4,1.0,1.45,4.88,6.8,3.15,4263.19
2026-04-10 02:40:13,https://us.soccerway.com/game/sampdoria-nJbCGx2U/sassuolo-QDdvI0zl/?mid=6PJpU6uH,True,none,52,2.25,0.76,1.63,1.42,2.04,5.92,8.24,2.18,4273.61
2026-04-10 02:40:24,https://us.soccerway.com/game/sampdoria-nJbCGx2U/sassuolo-QDdvI0zl/?mid=KrELorc6,True,none,92,1.76,0.79,1.37,1.58,1.86,4.99,7.53,3.22,4284.36
2026-04-10 02:40:35,https://us.soccerway.com/game/sampdoria-nJbCGx2U/spezia-re6VD39b/?mid=CblPMqkl,True,none,52,2.44,1.42,1.58,0.59,2.01,6.03,8.21,3.08,4295.65
2026-04-10 02:40:46,https://us.soccerway.com/game/sampdoria-nJbCGx2U/spezia-re6VD39b/?mid=pOxlljye,True,none,116,2.4,1.37,1.53,0.63,1.64,5.57,7.71,2.76,4306.11
