scraped_at,url,success,reason,non_empty_fields,t_summary_s,sleep_after_summary_s,t_stats_s,sleep_after_stats_s,t_lineups_s,t_scrape_only_s,t_total_s,sleep_before_next_match_s,cumulative_total_s
2026-04-13 04:16:24,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/huesca-UytPaaEP/?mid=SYzkiz1c,True,none,118,1.74,1.11,1.56,1.71,1.57,4.87,7.89,2.1,2910.65
2026-04-13 04:16:34,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/las-palmas-IyRQC2vM/?mid=jksnDJN0,True,none,116,2.44,1.77,2.06,1.18,1.34,5.84,8.98,2.23,2921.87
2026-04-13 04:16:45,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/leganes-Mi0rXQg7/?mid=6Rh3SCfn,True,none,118,2.91,1.78,1.76,1.16,1.57,6.24,9.38,3.59,2934.83
2026-04-13 04:16:58,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/leonesa-O6FowKBc/?mid=On7Tu1bD,True,none,116,2.96,1.96,1.65,1.41,1.89,6.5,10.09,3.06,2947.98
2026-04-13 04:17:11,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/leonesa-O6FowKBc/?mid=trt8rPpp,True,none,116,2.84,1.36,1.82,1.7,1.52,6.18,9.45,3.45,2960.89
2026-04-13 04:17:24,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/malaga-25tIqYiJ/?mid=f90LM8ON,True,none,118,2.18,1.89,1.85,0.61,1.89,5.92,8.62,2.5,2972.01
2026-04-13 04:17:35,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/malaga-25tIqYiJ/?mid=ltR734jK,True,none,118,2.52,1.02,1.36,0.81,2.02,5.9,7.91,3.45,2983.37
2026-04-13 04:17:47,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/mirandes-48Z7G1Sf/?mid=fmPpAVvI,True,none,116,2.53,0.95,1.68,1.17,1.72,5.93,8.25,3.22,2994.84
2026-04-13 04:17:58,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/mirandes-48Z7G1Sf/?mid=nwb2TW8j,True,none,116,2.58,0.88,1.72,0.54,1.49,5.79,7.4,3.59,3005.83
2026-04-13 04:18:09,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/racing-santander-nVpEwOrl/?mid=KOHwbrEs,True,none,118,1.97,0.9,1.72,1.4,1.54,5.23,7.75,3.13,3016.71
2026-04-13 04:18:20,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/racing-santander-nVpEwOrl/?mid=jFIg899U,True,none,116,2.78,1.58,1.96,1.47,1.95,6.69,9.97,2.1,3028.78
2026-04-13 04:18:32,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/real-sociedad-UJOGLItN/?mid=AHS5mh0M,True,none,116,2.5,1.79,1.52,0.56,1.92,5.94,8.5,2.53,3039.82
2026-04-13 04:18:43,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/real-sociedad-UJOGLItN/?mid=QT84QjPb,True,none,115,1.83,0.86,1.68,1.19,1.74,5.25,7.49,3.29,3050.59
2026-04-13 04:18:54,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/valladolid-zkpajjvm/?mid=hI7KiTNc,True,none,116,1.95,1.96,1.76,0.84,1.91,5.62,8.62,2.16,3061.37
2026-04-13 04:19:05,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/zaragoza-za7D2lO5/?mid=2F7ptAhd,True,none,118,2.69,1.52,1.97,1.44,1.52,6.18,9.33,2.84,3073.54
2026-04-13 04:19:17,https://us.soccerway.com/game/fc-andorra-O6ucWgAa/zaragoza-za7D2lO5/?mid=6TN98I3D,True,none,118,2.77,0.58,1.48,1.81,1.62,5.87,8.48,3.64,3085.66
2026-04-13 04:19:29,https://us.soccerway.com/game/gijon-69w4Rb2d/granada-cf-EXuxl1xP/?mid=nReQWCTs,True,none,116,2.41,1.99,1.89,2.0,1.96,6.26,10.44,2.57,3098.67
2026-04-13 04:19:42,https://us.soccerway.com/game/gijon-69w4Rb2d/huesca-UytPaaEP/?mid=6Hc6o7JE,True,none,116,2.78,1.1,1.84,1.05,1.73,6.35,8.7,2.7,3110.07
2026-04-13 04:19:54,https://us.soccerway.com/game/gijon-69w4Rb2d/huesca-UytPaaEP/?mid=v1URXbDr,True,none,116,2.76,1.28,1.6,1.78,1.65,6.01,9.25,2.92,3122.24
2026-04-13 04:20:06,https://us.soccerway.com/game/gijon-69w4Rb2d/las-palmas-IyRQC2vM/?mid=6wJ3il4e,True,none,116,1.53,0.59,2.03,1.26,1.95,5.51,7.54,2.63,3132.41
2026-04-13 04:20:16,https://us.soccerway.com/game/gijon-69w4Rb2d/las-palmas-IyRQC2vM/?mid=zkyw9zP6,True,none,116,2.81,1.66,1.43,0.98,1.51,5.75,8.59,2.19,3143.19
2026-04-13 04:20:27,https://us.soccerway.com/game/gijon-69w4Rb2d/leganes-Mi0rXQg7/?mid=QqPG6Q86,True,none,116,2.78,1.13,2.53,1.63,1.71,7.02,9.98,3.92,3157.09
2026-04-13 04:20:41,https://us.soccerway.com/game/gijon-69w4Rb2d/leganes-Mi0rXQg7/?mid=jHuEPGwC,True,none,116,2.83,1.45,2.05,1.33,1.71,6.59,9.57,2.23,3168.9
2026-04-13 04:20:53,https://us.soccerway.com/game/gijon-69w4Rb2d/leonesa-O6FowKBc/?mid=AeckQ2nD,True,none,118,2.62,0.96,1.48,0.9,1.66,5.76,7.81,3.73,3180.44
2026-04-13 04:21:04,https://us.soccerway.com/game/gijon-69w4Rb2d/leonesa-O6FowKBc/?mid=za4H1Ot0,True,none,118,2.07,1.6,1.78,1.91,2.08,5.93,9.64,2.58,3192.65
2026-04-13 04:21:16,https://us.soccerway.com/game/gijon-69w4Rb2d/malaga-25tIqYiJ/?mid=SvUDjprS,True,none,116,2.69,1.58,1.71,1.2,1.83,6.23,9.21,2.6,3204.46
2026-04-13 04:21:28,https://us.soccerway.com/game/gijon-69w4Rb2d/mirandes-48Z7G1Sf/?mid=C2Am4IUH,True,none,116,1.86,1.67,1.59,0.54,1.63,5.08,7.5,2.85,3214.82
2026-04-13 04:21:39,https://us.soccerway.com/game/gijon-69w4Rb2d/mirandes-48Z7G1Sf/?mid=G6Hh35ho,True,none,116,2.35,1.49,1.64,1.94,1.92,5.91,9.54,3.22,3227.58
2026-04-13 04:21:51,https://us.soccerway.com/game/gijon-69w4Rb2d/racing-santander-nVpEwOrl/?mid=UmCTE3JG,True,none,116,3.02,1.31,1.36,1.98,1.86,6.24,9.71,3.41,3240.7
2026-04-13 04:22:04,https://us.soccerway.com/game/gijon-69w4Rb2d/racing-santander-nVpEwOrl/?mid=tW5FBZqC,True,none,118,2.74,1.79,1.55,0.61,1.65,5.94,8.53,2.07,3251.3
2026-04-13 04:22:15,https://us.soccerway.com/game/gijon-69w4Rb2d/real-sociedad-UJOGLItN/?mid=b596oyfe,True,none,118,2.71,1.14,1.47,1.23,1.53,5.71,8.27,3.83,3263.4
2026-04-13 04:22:27,https://us.soccerway.com/game/gijon-69w4Rb2d/real-sociedad-UJOGLItN/?mid=vqas21Oj,True,none,117,2.72,0.73,1.96,0.72,1.96,6.64,8.25,3.85,3275.5
2026-04-13 04:22:39,https://us.soccerway.com/game/gijon-69w4Rb2d/valladolid-zkpajjvm/?mid=6gHOxCrB,True,none,116,2.88,1.44,1.86,0.6,1.41,6.15,8.34,3.46,3287.3
2026-04-13 04:22:51,https://us.soccerway.com/game/gijon-69w4Rb2d/valladolid-zkpajjvm/?mid=l68Ouc4j,True,none,118,1.75,0.56,1.84,0.68,1.53,5.12,6.54,2.76,3296.6
2026-04-13 04:23:00,https://us.soccerway.com/game/gijon-69w4Rb2d/zaragoza-za7D2lO5/?mid=YRenVKt2,True,none,118,2.96,1.36,1.78,0.64,1.79,6.53,8.7,3.53,3308.82
2026-04-13 04:23:13,https://us.soccerway.com/game/granada-cf-EXuxl1xP/huesca-UytPaaEP/?mid=8tMA2ZTg,True,none,116,2.96,1.77,1.8,1.25,1.45,6.21,9.39,3.45,3321.66
2026-04-13 04:23:26,https://us.soccerway.com/game/granada-cf-EXuxl1xP/huesca-UytPaaEP/?mid=r1iecO74,True,none,116,2.71,1.83,1.81,1.65,1.56,6.08,9.72,2.65,3334.03
2026-04-13 04:23:38,https://us.soccerway.com/game/granada-cf-EXuxl1xP/las-palmas-IyRQC2vM/?mid=G4zBRt3M,True,none,116,2.56,0.98,1.7,1.38,1.59,5.85,8.37,3.91,3346.31
2026-04-13 04:23:50,https://us.soccerway.com/game/granada-cf-EXuxl1xP/las-palmas-IyRQC2vM/?mid=pjXXbd06,True,none,116,2.64,1.63,1.35,1.31,1.63,5.62,8.72,2.37,3357.4
2026-04-13 04:24:01,https://us.soccerway.com/game/granada-cf-EXuxl1xP/leganes-Mi0rXQg7/?mid=bZ67C0CF,True,none,116,2.7,0.64,1.39,1.41,1.87,5.96,8.17,2.47,3368.04
2026-04-13 04:24:12,https://us.soccerway.com/game/granada-cf-EXuxl1xP/leganes-Mi0rXQg7/?mid=tv6KN3R7,True,none,118,2.35,1.57,1.6,1.24,1.99,5.94,8.92,3.16,3380.11
2026-04-13 04:24:24,https://us.soccerway.com/game/granada-cf-EXuxl1xP/leonesa-O6FowKBc/?mid=tSuKbSHb,True,none,116,2.68,1.25,1.66,1.59,1.93,6.27,9.28,2.27,3391.66
2026-04-13 04:24:36,https://us.soccerway.com/game/granada-cf-EXuxl1xP/malaga-25tIqYiJ/?mid=A9fhEHAF,True,none,116,2.82,1.64,1.59,0.58,1.92,6.33,8.74,2.7,3403.1
2026-04-13 04:24:47,https://us.soccerway.com/game/granada-cf-EXuxl1xP/malaga-25tIqYiJ/?mid=x27OC96b,True,none,118,2.25,0.93,2.0,0.75,1.33,5.58,7.43,2.83,3413.35
2026-04-13 04:24:57,https://us.soccerway.com/game/granada-cf-EXuxl1xP/mirandes-48Z7G1Sf/?mid=rs1edT4K,True,none,118,2.84,1.54,1.75,0.95,1.5,6.09,8.77,2.65,3424.77
2026-04-13 04:25:09,https://us.soccerway.com/game/granada-cf-EXuxl1xP/racing-santander-nVpEwOrl/?mid=d8Pn09Tq,True,none,116,2.73,0.83,1.43,0.86,1.99,6.15,7.98,2.48,3435.23
2026-04-13 04:25:19,https://us.soccerway.com/game/granada-cf-EXuxl1xP/racing-santander-nVpEwOrl/?mid=nkAEQs6F,True,none,118,2.95,1.13,1.72,0.5,1.34,6.01,7.81,3.49,3446.52
2026-04-13 04:25:31,https://us.soccerway.com/game/granada-cf-EXuxl1xP/real-sociedad-UJOGLItN/?mid=UHFxA1iA,True,none,118,2.77,1.53,1.78,1.81,1.67,6.22,9.73,2.54,3458.79
2026-04-13 04:25:43,https://us.soccerway.com/game/granada-cf-EXuxl1xP/real-sociedad-UJOGLItN/?mid=pp6V5mJl,True,none,117,3.36,1.13,1.35,1.1,1.56,6.27,8.68,3.71,3471.18
2026-04-13 04:25:55,https://us.soccerway.com/game/granada-cf-EXuxl1xP/valladolid-zkpajjvm/?mid=nBPymKfJ,True,none,118,3.04,1.51,1.82,1.67,1.31,6.17,9.52,2.02,3482.73
2026-04-13 04:26:07,https://us.soccerway.com/game/granada-cf-EXuxl1xP/valladolid-zkpajjvm/?mid=vNsUAdff,True,none,116,2.24,0.6,1.41,0.71,1.59,5.24,6.72,3.98,3493.42
2026-04-13 04:26:18,https://us.soccerway.com/game/granada-cf-EXuxl1xP/zaragoza-za7D2lO5/?mid=EudCNZw0,True,none,116,1.68,1.44,1.34,0.75,1.58,4.6,6.98,3.56,3503.96
2026-04-13 04:26:28,https://us.soccerway.com/game/huesca-UytPaaEP/las-palmas-IyRQC2vM/?mid=CC7wXtCk,True,none,118,2.86,1.93,1.53,1.61,1.7,6.09,9.81,2.5,3516.27
2026-04-13 04:26:40,https://us.soccerway.com/game/huesca-UytPaaEP/las-palmas-IyRQC2vM/?mid=WfPRhJ1L,True,none,116,2.54,0.6,1.63,1.62,1.69,5.86,8.24,2.62,3527.13
2026-04-13 04:26:51,https://us.soccerway.com/game/huesca-UytPaaEP/leganes-Mi0rXQg7/?mid=W6XNMWfc,True,none,118,2.8,1.86,1.59,1.1,1.83,6.22,9.34,2.89,3539.36
2026-04-13 04:27:04,https://us.soccerway.com/game/huesca-UytPaaEP/leonesa-O6FowKBc/?mid=fiaYUjbf,True,none,116,2.56,1.16,1.76,1.99,1.42,5.74,9.08,2.66,3551.1
2026-04-13 04:27:15,https://us.soccerway.com/game/huesca-UytPaaEP/leonesa-O6FowKBc/?mid=jNrLIoKi,True,none,116,2.86,0.94,1.43,1.95,1.42,5.71,8.78,3.47,3563.34
2026-04-13 04:27:28,https://us.soccerway.com/game/huesca-UytPaaEP/malaga-25tIqYiJ/?mid=f10GAvsS,True,none,116,2.59,1.83,1.95,1.16,1.38,5.92,9.09,3.39,3575.83
2026-04-13 04:27:40,https://us.soccerway.com/game/huesca-UytPaaEP/malaga-25tIqYiJ/?mid=h8vtau64,True,none,118,1.41,1.95,2.0,1.19,1.57,4.98,8.27,3.43,3587.53
2026-04-13 04:27:52,https://us.soccerway.com/game/huesca-UytPaaEP/mirandes-48Z7G1Sf/?mid=byUqmuCG,True,none,118,3.09,0.61,1.49,1.59,1.87,6.45,8.81,2.81,3599.15
2026-04-13 04:28:03,https://us.soccerway.com/game/huesca-UytPaaEP/mirandes-48Z7G1Sf/?mid=l8k0x8Dl,True,none,116,2.3,1.14,1.75,1.72,1.79,5.84,8.87,2.14,3610.16
2026-04-13 04:28:14,https://us.soccerway.com/game/huesca-UytPaaEP/racing-santander-nVpEwOrl/?mid=rix6Rx9a,True,none,118,2.41,1.34,1.73,0.84,1.68,5.82,8.18,2.84,3621.19
2026-04-13 04:28:25,https://us.soccerway.com/game/huesca-UytPaaEP/real-sociedad-UJOGLItN/?mid=21K7tfqn,True,none,115,2.82,1.61,1.35,1.36,1.79,5.96,9.1,2.39,3632.67
2026-04-13 04:28:37,https://us.soccerway.com/game/huesca-UytPaaEP/valladolid-zkpajjvm/?mid=Sr41B514,True,none,116,2.81,1.93,1.88,1.78,1.87,6.56,10.47,2.97,3646.11
2026-04-13 04:28:50,https://us.soccerway.com/game/huesca-UytPaaEP/valladolid-zkpajjvm/?mid=UHV78nvf,True,none,116,1.6,1.67,1.43,1.58,1.5,4.53,7.94,2.1,3656.16
2026-04-13 04:29:01,https://us.soccerway.com/game/huesca-UytPaaEP/zaragoza-za7D2lO5/?mid=K28MOLzS,True,none,116,2.54,1.04,1.46,1.84,1.82,5.82,8.86,3.29,3668.31
2026-04-13 04:29:13,https://us.soccerway.com/game/las-palmas-IyRQC2vM/leganes-Mi0rXQg7/?mid=0dnbjGfK,True,none,116,2.61,1.43,1.62,0.95,2.18,6.41,8.96,2.3,3679.57
2026-04-13 04:29:24,https://us.soccerway.com/game/las-palmas-IyRQC2vM/leonesa-O6FowKBc/?mid=48m1CeuS,True,none,118,2.55,1.27,1.37,1.97,1.27,5.19,8.6,2.72,3690.89
2026-04-13 04:29:35,https://us.soccerway.com/game/las-palmas-IyRQC2vM/leonesa-O6FowKBc/?mid=4K5mvGh5,True,none,116,2.37,1.95,1.61,1.52,1.61,5.59,9.23,3.0,3703.12
2026-04-13 04:29:48,https://us.soccerway.com/game/las-palmas-IyRQC2vM/malaga-25tIqYiJ/?mid=EPiRj7Ss,True,none,116,2.47,1.95,1.76,1.13,1.62,5.85,9.1,2.24,3714.46
2026-04-13 04:29:59,https://us.soccerway.com/game/las-palmas-IyRQC2vM/mirandes-48Z7G1Sf/?mid=noK29qWG,True,none,116,2.76,0.84,1.56,1.04,1.73,6.05,8.12,3.97,3726.55
2026-04-13 04:30:11,https://us.soccerway.com/game/las-palmas-IyRQC2vM/mirandes-48Z7G1Sf/?mid=tWX3jg1B,True,none,116,2.25,1.44,1.4,1.6,1.8,5.45,8.65,3.57,3738.77
2026-04-13 04:30:23,https://us.soccerway.com/game/las-palmas-IyRQC2vM/racing-santander-nVpEwOrl/?mid=M5aKLD8C,True,none,118,2.46,1.41,1.61,1.58,1.5,5.57,8.75,2.17,3749.7
2026-04-13 04:30:34,https://us.soccerway.com/game/las-palmas-IyRQC2vM/racing-santander-nVpEwOrl/?mid=UaUFtOWg,True,none,116,1.48,1.61,1.5,0.8,1.93,4.91,7.52,2.4,3759.61
2026-04-13 04:30:44,https://us.soccerway.com/game/las-palmas-IyRQC2vM/real-sociedad-UJOGLItN/?mid=CtcbI8kS,True,none,115,2.9,0.92,1.6,0.88,1.54,6.04,8.01,3.96,3771.59
2026-04-13 04:30:56,https://us.soccerway.com/game/las-palmas-IyRQC2vM/real-sociedad-UJOGLItN/?mid=Qqin5I4k,True,none,116,2.53,1.1,1.7,0.63,1.48,5.71,7.62,2.68,3781.89
2026-04-13 04:31:06,https://us.soccerway.com/game/las-palmas-IyRQC2vM/valladolid-zkpajjvm/?mid=vmkgJabk,True,none,116,2.71,1.62,1.49,1.89,1.95,6.15,9.82,2.95,3794.66
2026-04-13 04:31:19,https://us.soccerway.com/game/las-palmas-IyRQC2vM/zaragoza-za7D2lO5/?mid=fRV5h6DF,True,none,116,2.77,0.86,1.43,1.86,1.65,5.85,8.74,2.64,3806.04
2026-04-13 04:31:31,https://us.soccerway.com/game/leganes-Mi0rXQg7/leonesa-O6FowKBc/?mid=4YWioJtT,True,none,116,2.65,0.86,1.73,1.48,1.46,5.84,8.35,3.26,3817.66
2026-04-13 04:31:42,https://us.soccerway.com/game/leganes-Mi0rXQg7/leonesa-O6FowKBc/?mid=pSAWAmyB,True,none,116,2.63,1.93,2.14,1.31,2.82,7.59,11.01,3.01,3831.68
2026-04-13 04:31:56,https://us.soccerway.com/game/leganes-Mi0rXQg7/malaga-25tIqYiJ/?mid=80phFCDa,True,none,116,2.5,0.8,1.38,0.61,1.61,5.49,7.08,3.24,3842.0
2026-04-13 04:32:07,https://us.soccerway.com/game/leganes-Mi0rXQg7/malaga-25tIqYiJ/?mid=GpdQTGat,True,none,116,2.67,0.86,1.5,1.04,1.64,5.81,7.86,2.17,3852.03
2026-04-13 04:32:17,https://us.soccerway.com/game/leganes-Mi0rXQg7/mirandes-48Z7G1Sf/?mid=p4C6DeFa,True,none,116,2.42,1.15,1.65,1.69,1.91,5.98,8.99,3.59,3864.6
2026-04-13 04:32:29,https://us.soccerway.com/game/leganes-Mi0rXQg7/racing-santander-nVpEwOrl/?mid=jJhsTUS6,True,none,118,2.31,1.02,1.63,1.21,1.44,5.38,7.79,3.62,3876.02
2026-04-13 04:32:41,https://us.soccerway.com/game/leganes-Mi0rXQg7/real-sociedad-UJOGLItN/?mid=4Irbg1Ga,True,none,116,2.95,0.83,1.41,1.77,1.79,6.15,8.91,3.76,3888.69
2026-04-13 04:32:53,https://us.soccerway.com/game/leganes-Mi0rXQg7/real-sociedad-UJOGLItN/?mid=MwwmNQqH,True,none,115,2.59,1.34,1.44,0.58,1.7,5.73,7.81,2.79,3899.29
2026-04-13 04:33:04,https://us.soccerway.com/game/leganes-Mi0rXQg7/valladolid-zkpajjvm/?mid=6oHu5qcL,True,none,116,2.5,1.81,1.7,2.0,1.64,5.84,9.83,2.84,3911.96
2026-04-13 04:33:17,https://us.soccerway.com/game/leganes-Mi0rXQg7/valladolid-zkpajjvm/?mid=QLxlcJzH,True,none,118,1.76,0.72,1.6,1.89,1.48,4.84,7.62,3.17,3922.75
2026-04-13 04:33:28,https://us.soccerway.com/game/leganes-Mi0rXQg7/zaragoza-za7D2lO5/?mid=OzsTGPl4,True,none,116,1.97,0.85,1.88,1.12,1.79,5.64,7.8,2.48,3933.03
2026-04-13 04:33:38,https://us.soccerway.com/game/leganes-Mi0rXQg7/zaragoza-za7D2lO5/?mid=nPrSd6nB,True,none,118,2.2,0.96,1.41,1.29,1.64,5.25,7.66,2.97,3943.66
2026-04-13 04:33:48,https://us.soccerway.com/game/leonesa-O6FowKBc/malaga-25tIqYiJ/?mid=SWoFqolR,True,none,116,2.78,0.55,1.65,1.11,1.97,6.4,8.22,2.41,3954.29
2026-04-13 04:33:59,https://us.soccerway.com/game/leonesa-O6FowKBc/malaga-25tIqYiJ/?mid=hSluCriM,True,none,116,2.68,1.18,1.78,1.94,2.02,6.48,9.76,3.88,3967.93
2026-04-13 04:34:13,https://us.soccerway.com/game/leonesa-O6FowKBc/mirandes-48Z7G1Sf/?mid=8KSG3umR,True,none,118,2.58,0.68,1.44,0.65,1.67,5.69,7.19,3.69,3978.8
2026-04-13 04:34:24,https://us.soccerway.com/game/leonesa-O6FowKBc/racing-santander-nVpEwOrl/?mid=Cz47ptiB,True,none,116,2.86,1.0,1.8,0.9,1.95,6.61,8.69,2.74,3990.23
2026-04-13 04:34:35,https://us.soccerway.com/game/leonesa-O6FowKBc/racing-santander-nVpEwOrl/?mid=W4MKJHJr,True,none,118,2.33,1.66,1.44,1.96,1.73,5.5,9.29,3.93,4003.45
2026-04-13 04:34:48,https://us.soccerway.com/game/leonesa-O6FowKBc/real-sociedad-UJOGLItN/?mid=fDjXw7bM,True,none,116,2.59,1.34,1.38,0.63,1.83,5.8,7.96,3.9,4015.31
2026-04-13 04:35:00,https://us.soccerway.com/game/leonesa-O6FowKBc/valladolid-zkpajjvm/?mid=2PzPYcAk,True,none,116,2.44,1.22,1.62,1.82,1.53,5.59,8.8,2.51,4026.63
2026-04-13 04:35:12,https://us.soccerway.com/game/leonesa-O6FowKBc/valladolid-zkpajjvm/?mid=lbf3e2xH,True,none,116,2.38,0.73,1.5,1.74,1.98,5.86,8.47,3.02,4038.12
2026-04-13 04:35:23,https://us.soccerway.com/game/leonesa-O6FowKBc/zaragoza-za7D2lO5/?mid=bTDGvYDb,True,none,116,2.63,1.65,1.42,1.91,1.76,5.81,9.55,2.18,4049.85
2026-04-13 04:35:35,https://us.soccerway.com/game/leonesa-O6FowKBc/zaragoza-za7D2lO5/?mid=xvymfy2n,True,none,116,2.87,1.46,1.52,1.06,1.61,6.0,8.7,2.14,4060.7
2026-04-13 04:35:46,https://us.soccerway.com/game/malaga-25tIqYiJ/mirandes-48Z7G1Sf/?mid=CESZVxre,True,none,118,2.63,1.53,1.82,1.75,1.84,6.29,9.76,3.84,4074.3
2026-04-13 04:35:59,https://us.soccerway.com/game/malaga-25tIqYiJ/mirandes-48Z7G1Sf/?mid=WQwVCnDk,True,none,118,1.84,1.25,1.55,1.16,1.58,4.97,7.54,3.89,4085.72
2026-04-13 04:36:11,https://us.soccerway.com/game/malaga-25tIqYiJ/racing-santander-nVpEwOrl/?mid=lYACMvyG,True,none,116,2.42,1.79,1.76,1.55,1.68,5.86,9.36,3.06,4098.15
2026-04-13 04:36:23,https://us.soccerway.com/game/malaga-25tIqYiJ/real-sociedad-UJOGLItN/?mid=2oMClXVN,True,none,117,1.66,1.61,1.83,1.99,1.82,5.31,9.06,2.43,4109.63
2026-04-13 04:36:35,https://us.soccerway.com/game/malaga-25tIqYiJ/real-sociedad-UJOGLItN/?mid=fmsYYY6d,True,none,116,1.59,0.97,1.46,1.9,1.67,4.72,7.74,3.99,4121.36
2026-04-13 04:36:46,https://us.soccerway.com/game/malaga-25tIqYiJ/valladolid-zkpajjvm/?mid=8vXzepHN,True,none,118,2.76,0.89,2.11,0.64,1.62,6.49,8.17,3.79,4133.32
2026-04-13 04:36:58,https://us.soccerway.com/game/malaga-25tIqYiJ/valladolid-zkpajjvm/?mid=joakLPNa,True,none,118,2.46,1.4,1.96,1.48,1.45,5.87,8.93,3.33,4145.58
2026-04-13 04:37:11,https://us.soccerway.com/game/malaga-25tIqYiJ/zaragoza-za7D2lO5/?mid=fBNA7N0T,True,none,116,2.07,1.19,1.82,1.3,1.48,5.37,8.03,3.31,4156.93
2026-04-13 04:37:22,https://us.soccerway.com/game/mirandes-48Z7G1Sf/racing-santander-nVpEwOrl/?mid=d0ssi23L,True,none,116,2.35,1.97,1.74,0.83,1.53,5.62,8.61,3.99,4169.52
2026-04-13 04:37:35,https://us.soccerway.com/game/mirandes-48Z7G1Sf/racing-santander-nVpEwOrl/?mid=fsWgx3t1,True,none,116,3.02,0.82,1.76,1.09,1.68,6.46,8.54,3.48,4181.54
2026-04-13 04:37:47,https://us.soccerway.com/game/mirandes-48Z7G1Sf/real-sociedad-UJOGLItN/?mid=0f5opT25,True,none,116,2.47,1.16,1.58,1.72,1.45,5.5,8.53,3.13,4193.21
2026-04-13 04:37:58,https://us.soccerway.com/game/mirandes-48Z7G1Sf/valladolid-zkpajjvm/?mid=QuZ4kSY7,True,none,118,2.75,0.97,1.9,1.49,1.73,6.38,9.01,2.89,4205.1
2026-04-13 04:38:10,https://us.soccerway.com/game/mirandes-48Z7G1Sf/valladolid-zkpajjvm/?mid=tWkiFdTk,True,none,116,2.28,1.87,1.85,1.71,1.63,5.76,9.52,2.11,4216.73
2026-04-13 04:38:22,https://us.soccerway.com/game/mirandes-48Z7G1Sf/zaragoza-za7D2lO5/?mid=2wGcmcPr,True,none,116,3.07,1.01,1.74,1.11,2.16,6.97,9.26,3.64,4229.63
2026-04-13 04:38:35,https://us.soccerway.com/game/mirandes-48Z7G1Sf/zaragoza-za7D2lO5/?mid=SOsDpoOb,True,none,116,2.43,0.82,1.69,2.0,2.11,6.23,9.22,3.17,4242.02
2026-04-13 04:38:47,https://us.soccerway.com/game/racing-santander-nVpEwOrl/real-sociedad-UJOGLItN/?mid=CnOnbJAl,True,none,116,2.98,1.07,1.95,0.77,1.74,6.67,8.7,2.91,4253.63
2026-04-13 04:38:59,https://us.soccerway.com/game/racing-santander-nVpEwOrl/valladolid-zkpajjvm/?mid=AaXxoO5k,True,none,118,2.13,1.86,1.65,1.43,1.68,5.46,8.91,2.27,4264.81
2026-04-13 04:39:10,https://us.soccerway.com/game/racing-santander-nVpEwOrl/zaragoza-za7D2lO5/?mid=O2cCaNKr,True,none,118,2.76,1.71,1.56,0.55,1.66,5.98,8.42,2.19,4275.42
2026-04-13 04:39:21,https://us.soccerway.com/game/racing-santander-nVpEwOrl/zaragoza-za7D2lO5/?mid=UFY0DjrC,True,none,116,2.97,1.5,1.3,0.86,1.76,6.03,8.56,2.04,4286.01
2026-04-13 04:39:31,https://us.soccerway.com/game/real-sociedad-UJOGLItN/valladolid-zkpajjvm/?mid=WGryUGC7,True,none,115,2.38,0.7,1.75,1.09,1.59,5.72,7.7,3.89,4297.6
2026-04-13 04:39:43,https://us.soccerway.com/game/real-sociedad-UJOGLItN/zaragoza-za7D2lO5/?mid=ObNOv216,True,none,116,2.96,1.33,1.94,0.89,1.83,6.73,9.12,2.16,4308.88
2026-04-13 04:39:54,https://us.soccerway.com/game/real-sociedad-UJOGLItN/zaragoza-za7D2lO5/?mid=x4zWKAP9,True,none,115,2.46,1.99,2.0,1.33,2.13,6.59,10.08,2.9,4321.86
2026-04-13 04:40:07,https://us.soccerway.com/game/valladolid-zkpajjvm/zaragoza-za7D2lO5/?mid=4GN4huLq,True,none,116,2.75,1.4,1.34,0.86,1.93,6.02,8.45,0.0,4330.31
