scraped_at,url,success,reason,non_empty_fields,t_summary_s,sleep_after_summary_s,t_stats_s,sleep_after_stats_s,t_lineups_s,t_scrape_only_s,t_total_s,sleep_before_next_match_s,cumulative_total_s
2026-04-16 00:56:46,https://us.soccerway.com/match/qatar-sc-YglhkXAP/umm-salal-xW8i8U05/?mid=pv1cd1Y8,False,false,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,367.07
2026-04-16 00:56:50,https://us.soccerway.com/match/shamal-veL3xJnl/umm-salal-xW8i8U05/?mid=CCuLlAWa,False,false,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,370.88
2026-04-16 00:56:54,https://us.soccerway.com/match/shamal-veL3xJnl/umm-salal-xW8i8U05/?mid=INRJOAa3,False,false,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.88
2026-04-16 00:58:45,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-arabi-qatar-ltmcRTII/?mid=KGklVOZ9,True,none,117,7.48,1.44,2.07,0.81,2.04,11.59,14.0,3.48,17.48
2026-04-16 00:59:02,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-arabi-qatar-ltmcRTII/?mid=t0wKcsem,True,none,117,3.82,1.48,1.95,0.52,2.08,7.85,10.03,2.99,30.5
2026-04-16 00:59:15,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-duhail-WYZnRzI1/?mid=jJSn39og,False,no_stats,14,3.65,0.89,3.83,0.0,0.0,7.48,8.44,3.38,42.32
2026-04-16 00:59:27,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-duhail-WYZnRzI1/?mid=x25tSq6e,False,no_stats,14,4.8,1.1,3.83,0.0,0.0,8.63,9.8,3.54,55.66
2026-04-16 00:59:41,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-gharafa-SQrTeoKd/?mid=M5F2zKBk,True,none,117,2.84,0.63,1.49,1.41,1.63,5.96,8.19,2.83,66.67
2026-04-16 00:59:52,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-gharafa-SQrTeoKd/?mid=pCbI6xvI,True,none,115,1.89,0.73,1.69,0.95,2.34,5.92,7.75,3.86,78.28
2026-04-16 01:00:03,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-rayyan-SWo1QmYO/?mid=A5h50DUI,True,none,117,2.6,0.86,1.68,1.76,1.45,5.73,8.51,2.06,88.85
2026-04-16 01:00:14,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-rayyan-SWo1QmYO/?mid=MyAxkDCF,False,no_stats,17,2.78,1.56,1.59,0.0,0.0,4.37,6.02,2.04,96.91
2026-04-16 01:00:22,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-sadd-AkENgqwB/?mid=ClJJ0174,True,none,115,2.15,1.77,1.56,1.06,1.59,5.3,8.29,2.12,107.32
2026-04-16 01:00:32,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-sadd-AkENgqwB/?mid=hp8FCklI,True,none,117,1.76,0.58,1.76,1.77,1.34,4.86,7.37,2.37,117.06
2026-04-16 01:00:42,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-sailiya-4xuOqBYn/?mid=QTvY077d,True,none,117,2.84,1.75,1.29,1.5,2.03,6.16,9.56,2.82,129.44
2026-04-16 01:00:54,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-sailiya-4xuOqBYn/?mid=jciCjW1m,True,none,115,1.88,0.99,1.85,1.93,1.49,5.22,8.31,2.09,139.84
2026-04-16 01:01:05,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-shahaniya-G4PEqWCa/?mid=2gjhqrtf,True,none,115,2.35,0.65,1.98,1.13,1.73,6.06,7.99,3.85,151.67
2026-04-16 01:01:17,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-shahaniya-G4PEqWCa/?mid=OzH6Ioj4,True,none,115,2.61,1.14,1.86,0.95,1.68,6.15,8.41,2.86,162.95
2026-04-16 01:01:28,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-wakra-AFuKpiJt/?mid=COsmvdbc,True,none,117,1.41,0.95,1.51,1.67,1.52,4.44,7.23,3.91,174.08
2026-04-16 01:01:39,https://us.soccerway.com/game/al-ahli-fRXFGNf0/al-wakra-AFuKpiJt/?mid=GrH9BwwK,True,none,115,2.54,1.57,1.48,1.96,1.52,5.54,9.24,3.6,186.92
2026-04-16 01:01:52,https://us.soccerway.com/game/al-ahli-fRXFGNf0/qatar-sc-YglhkXAP/?mid=Q7J5RIEi,True,none,117,2.35,1.93,1.4,1.42,1.56,5.31,8.82,2.12,197.86
2026-04-16 01:02:03,https://us.soccerway.com/game/al-ahli-fRXFGNf0/qatar-sc-YglhkXAP/?mid=lbSpDVdR,True,none,117,2.14,0.81,1.61,1.62,1.34,5.09,7.69,3.55,209.1
2026-04-16 01:02:14,https://us.soccerway.com/game/al-ahli-fRXFGNf0/shamal-veL3xJnl/?mid=KKPyjpgn,True,none,115,2.77,0.75,1.83,0.66,1.73,6.33,7.91,3.48,220.49
2026-04-16 01:02:26,https://us.soccerway.com/game/al-ahli-fRXFGNf0/shamal-veL3xJnl/?mid=beYiKtjR,True,none,117,1.91,1.99,1.51,1.75,1.43,4.85,8.76,3.18,232.43
2026-04-16 01:02:38,https://us.soccerway.com/game/al-ahli-fRXFGNf0/umm-salal-xW8i8U05/?mid=CAvH6rho,True,none,115,2.02,0.6,2.1,1.32,1.42,5.54,7.62,2.14,242.19
2026-04-16 01:02:47,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-duhail-WYZnRzI1/?mid=MqMNIfpm,True,none,117,2.3,1.46,1.43,1.92,1.9,5.63,9.18,2.26,253.63
2026-04-16 01:02:59,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-duhail-WYZnRzI1/?mid=lOBUjZs3,True,none,115,1.87,1.97,1.64,1.91,1.95,5.46,9.51,3.03,266.17
2026-04-16 01:03:11,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-gharafa-SQrTeoKd/?mid=O4GbGXlg,True,none,117,1.94,1.23,1.35,0.86,1.35,4.64,6.89,3.36,276.42
2026-04-16 01:03:22,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-gharafa-SQrTeoKd/?mid=p2HRbuxH,False,no_stats,17,1.84,0.77,1.69,0.0,0.0,3.53,4.39,2.75,283.57
2026-04-16 01:03:29,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-rayyan-SWo1QmYO/?mid=jX7LH80n,True,none,115,2.36,1.49,1.33,0.54,1.75,5.44,7.62,3.57,294.75
2026-04-16 01:03:40,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-sadd-AkENgqwB/?mid=2T61AKvg,True,none,117,2.52,0.53,1.74,1.33,1.92,6.18,8.2,3.34,306.3
2026-04-16 01:03:52,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-sadd-AkENgqwB/?mid=WzyOs2JF,True,none,117,1.84,0.94,1.9,1.38,1.77,5.51,8.03,3.53,317.86
2026-04-16 01:04:03,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-sailiya-4xuOqBYn/?mid=UL91u0uJ,True,none,117,2.1,0.97,1.38,2.0,1.68,5.16,8.31,3.38,329.55
2026-04-16 01:04:15,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-sailiya-4xuOqBYn/?mid=dr4g9sDj,True,none,117,2.09,1.7,1.8,1.29,1.33,5.22,8.38,3.03,340.96
2026-04-16 01:04:26,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-shahaniya-G4PEqWCa/?mid=O2JiLygB,True,none,115,1.75,1.8,1.58,1.73,1.94,5.27,8.97,3.56,353.49
2026-04-16 01:04:39,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-shahaniya-G4PEqWCa/?mid=WIshoyQ7,True,none,115,2.23,1.61,1.53,0.73,1.79,5.55,8.03,2.73,364.25
2026-04-16 01:04:50,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-wakra-AFuKpiJt/?mid=fRJNEKDl,True,none,115,2.71,1.68,1.74,1.11,1.6,6.05,8.99,3.68,376.92
2026-04-16 01:05:02,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/al-wakra-AFuKpiJt/?mid=hYNqlONb,True,none,117,2.3,1.15,1.56,1.92,1.88,5.74,8.98,3.94,389.84
2026-04-16 01:05:15,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/qatar-sc-YglhkXAP/?mid=bqWf1mG5,True,none,117,2.16,1.36,1.96,1.12,2.09,6.21,8.85,3.48,402.17
2026-04-16 01:05:27,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/qatar-sc-YglhkXAP/?mid=xvNgylq9,True,none,117,1.71,0.93,1.81,0.87,1.93,5.45,7.41,2.34,411.92
2026-04-16 01:05:37,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/shamal-veL3xJnl/?mid=GGv4zEcM,True,none,115,2.05,1.43,1.46,1.61,1.72,5.23,8.42,2.39,422.73
2026-04-16 01:05:48,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/shamal-veL3xJnl/?mid=nR7u6H0s,True,none,115,2.62,1.35,1.3,1.63,1.77,5.69,8.83,2.67,434.23
2026-04-16 01:06:00,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/umm-salal-xW8i8U05/?mid=6wgsgA5e,True,none,117,2.44,0.87,1.65,1.57,1.61,5.7,8.32,2.92,445.47
2026-04-16 01:06:11,https://us.soccerway.com/game/al-arabi-qatar-ltmcRTII/umm-salal-xW8i8U05/?mid=pYqtTAYb,True,none,117,2.26,0.77,1.62,0.98,1.73,5.61,7.52,2.48,455.48
2026-04-16 01:06:21,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-gharafa-SQrTeoKd/?mid=W00SKSbS,True,none,117,1.87,1.89,1.82,1.18,1.51,5.2,8.44,2.88,466.79
2026-04-16 01:06:32,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-gharafa-SQrTeoKd/?mid=b5qpmcee,True,none,117,2.05,0.86,1.58,0.95,1.54,5.17,7.15,3.65,477.6
2026-04-16 01:06:43,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-rayyan-SWo1QmYO/?mid=EuE20hDL,True,none,115,2.47,1.25,1.39,1.38,1.75,5.61,8.41,3.77,489.78
2026-04-16 01:06:55,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-rayyan-SWo1QmYO/?mid=pdSSJ6eo,True,none,115,2.31,0.64,1.83,1.91,1.4,5.54,8.25,2.87,500.91
2026-04-16 01:07:06,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-sadd-AkENgqwB/?mid=AeBDjQmK,True,none,115,2.23,1.71,1.4,1.27,1.85,5.48,8.62,2.02,511.54
2026-04-16 01:07:17,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-sadd-AkENgqwB/?mid=zFzCd4Tp,True,none,115,2.07,0.89,1.53,0.83,1.72,5.32,7.18,3.09,521.82
2026-04-16 01:07:27,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-sailiya-4xuOqBYn/?mid=OAXFqOl3,True,none,115,1.94,1.09,1.53,1.9,1.53,5.0,8.15,2.38,532.35
2026-04-16 01:07:38,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-sailiya-4xuOqBYn/?mid=tEIhCtAt,True,none,117,2.15,1.19,1.37,0.59,1.43,4.95,6.89,3.46,542.7
2026-04-16 01:07:48,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-shahaniya-G4PEqWCa/?mid=K0sgptNN,True,none,117,2.17,0.82,1.58,1.3,1.91,5.66,7.95,3.91,554.56
2026-04-16 01:08:00,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-shahaniya-G4PEqWCa/?mid=jgDWCbr1,True,none,115,2.48,0.62,1.38,0.57,1.82,5.68,7.03,3.63,565.21
2026-04-16 01:08:11,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-wakra-AFuKpiJt/?mid=SOFf2Er9,True,none,115,2.75,0.52,1.47,1.4,1.35,5.57,7.66,3.79,576.66
2026-04-16 01:08:22,https://us.soccerway.com/game/al-duhail-WYZnRzI1/al-wakra-AFuKpiJt/?mid=xlIjIgKt,True,none,115,2.59,1.17,1.58,1.62,1.59,5.76,8.71,2.74,588.11
2026-04-16 01:08:34,https://us.soccerway.com/game/al-duhail-WYZnRzI1/qatar-sc-YglhkXAP/?mid=Sx3pC4UN,True,none,117,2.21,1.82,1.53,1.7,1.86,5.6,9.27,3.67,601.05
2026-04-16 01:08:46,https://us.soccerway.com/game/al-duhail-WYZnRzI1/shamal-veL3xJnl/?mid=IPdQ4G8U,True,none,115,1.99,0.58,1.68,0.9,1.62,5.29,6.96,3.68,611.68
2026-04-16 01:08:57,https://us.soccerway.com/game/al-duhail-WYZnRzI1/shamal-veL3xJnl/?mid=IX8BYct2,True,none,115,2.14,1.46,1.85,1.32,1.7,5.69,8.64,2.04,622.36
2026-04-16 01:09:08,https://us.soccerway.com/game/al-duhail-WYZnRzI1/umm-salal-xW8i8U05/?mid=fmBMNzEG,True,none,117,2.52,1.49,1.49,1.03,1.47,5.48,8.17,3.82,634.35
2026-04-16 01:09:20,https://us.soccerway.com/game/al-duhail-WYZnRzI1/umm-salal-xW8i8U05/?mid=lMAX3RJD,True,none,115,2.45,1.81,1.77,1.82,1.88,6.1,9.91,3.48,647.74
2026-04-16 01:09:33,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-rayyan-SWo1QmYO/?mid=jNIbK7Li,True,none,117,2.67,0.85,1.42,1.11,2.68,6.77,8.9,2.95,659.59
2026-04-16 01:09:45,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-rayyan-SWo1QmYO/?mid=rkJRSMeD,True,none,115,2.52,1.57,1.31,1.66,1.62,5.45,8.82,3.69,672.1
2026-04-16 01:09:58,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-sadd-AkENgqwB/?mid=YPfZfWzq,True,none,115,2.4,1.47,1.31,1.0,1.75,5.46,8.11,3.2,683.41
2026-04-16 01:10:09,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-sadd-AkENgqwB/?mid=YXMDPdq4,True,none,117,2.31,1.09,1.88,1.45,1.46,5.65,8.35,3.65,695.41
2026-04-16 01:10:21,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-sailiya-4xuOqBYn/?mid=G8CP5mk1,True,none,117,2.25,0.71,1.31,1.27,1.53,5.09,7.25,3.65,706.31
2026-04-16 01:10:32,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-sailiya-4xuOqBYn/?mid=KUf1Gh6j,False,no_stats,17,2.64,0.71,1.82,0.0,0.0,4.46,5.27,2.08,713.66
2026-04-16 01:10:39,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-shahaniya-G4PEqWCa/?mid=Op6TFnVb,True,none,115,3.01,1.9,1.39,0.97,2.12,6.52,9.56,2.33,725.55
2026-04-16 01:10:51,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-wakra-AFuKpiJt/?mid=GYyaF6Mk,True,none,115,2.49,0.55,1.79,1.97,1.88,6.16,8.85,3.82,738.22
2026-04-16 01:11:04,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/al-wakra-AFuKpiJt/?mid=WGCo5VGt,True,none,115,2.15,0.87,1.66,0.53,1.78,5.59,7.14,3.48,748.84
2026-04-16 01:11:14,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/qatar-sc-YglhkXAP/?mid=jkwqhwPO,True,none,115,2.4,1.32,1.61,1.04,1.37,5.38,7.92,3.61,760.37
2026-04-16 01:11:26,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/qatar-sc-YglhkXAP/?mid=rFfTLKdd,False,no_stats,17,3.01,0.61,2.69,0.0,0.0,5.7,6.39,2.48,769.24
2026-04-16 01:11:35,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/shamal-veL3xJnl/?mid=2auiOGMP,False,no_stats,17,2.39,0.96,1.38,0.0,0.0,3.77,4.82,2.22,776.28
2026-04-16 01:11:42,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/shamal-veL3xJnl/?mid=MZUIUrR0,True,none,115,1.51,1.64,1.54,1.45,2.29,5.34,8.59,3.6,788.47
2026-04-16 01:11:54,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/umm-salal-xW8i8U05/?mid=Czvon2hB,True,none,115,2.12,1.63,1.62,1.85,1.82,5.56,9.23,3.36,801.06
2026-04-16 01:12:07,https://us.soccerway.com/game/al-gharafa-SQrTeoKd/umm-salal-xW8i8U05/?mid=xjmcbaT7,True,none,117,2.68,1.47,1.68,1.41,1.97,6.33,9.39,2.44,812.89
2026-04-16 01:12:19,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-sadd-AkENgqwB/?mid=2wjykJQr,True,none,117,2.31,1.17,1.79,0.87,1.68,5.78,7.99,2.95,823.83
2026-04-16 01:12:29,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-sadd-AkENgqwB/?mid=OzcKMlUF,True,none,115,2.43,1.44,1.68,0.83,1.84,5.95,8.38,3.16,835.37
2026-04-16 01:12:41,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-sailiya-4xuOqBYn/?mid=4duqM2LE,True,none,117,2.2,0.88,1.56,1.16,1.48,5.24,7.45,2.13,844.95
2026-04-16 01:12:51,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-sailiya-4xuOqBYn/?mid=tffRVt8U,True,none,115,2.48,1.77,1.55,1.17,1.63,5.66,8.76,3.93,857.64
2026-04-16 01:13:03,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-shahaniya-G4PEqWCa/?mid=M9oSeLPa,True,none,115,2.27,0.99,1.4,0.54,1.48,5.15,6.84,2.08,866.56
2026-04-16 01:13:12,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-shahaniya-G4PEqWCa/?mid=hUmdT24M,True,none,117,2.54,1.4,1.81,0.89,1.55,5.9,8.36,3.03,877.96
2026-04-16 01:13:24,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-wakra-AFuKpiJt/?mid=QZTWutlS,False,no_stats,17,2.54,1.69,1.52,0.0,0.0,4.06,5.84,3.29,887.08
2026-04-16 01:13:33,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/al-wakra-AFuKpiJt/?mid=lp598b95,True,none,117,2.3,0.81,1.5,1.05,1.84,5.64,7.66,3.91,898.65
2026-04-16 01:13:44,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/qatar-sc-YglhkXAP/?mid=8jydxzT9,True,none,117,2.04,0.82,1.46,0.79,1.89,5.39,7.16,2.96,908.77
2026-04-16 01:13:54,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/qatar-sc-YglhkXAP/?mid=8tdl4eVg,True,none,117,3.39,1.11,1.44,0.63,1.33,6.16,8.09,3.05,919.91
2026-04-16 01:14:06,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/shamal-veL3xJnl/?mid=lC1OATIU,True,none,115,2.13,0.54,2.17,1.11,1.9,6.2,8.03,3.18,931.12
2026-04-16 01:14:17,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/shamal-veL3xJnl/?mid=v3ZatXLk,True,none,117,2.51,0.95,1.74,1.69,1.6,5.85,8.66,3.93,943.71
2026-04-16 01:14:29,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/umm-salal-xW8i8U05/?mid=G4xxoSVO,True,none,115,2.57,0.63,1.81,1.06,1.66,6.04,7.88,2.21,953.8
2026-04-16 01:14:40,https://us.soccerway.com/game/al-rayyan-SWo1QmYO/umm-salal-xW8i8U05/?mid=Uy2YT5yq,True,none,117,2.21,1.21,1.39,1.22,1.47,5.07,7.66,2.28,963.74
2026-04-16 01:14:49,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-sailiya-4xuOqBYn/?mid=KxqTnl1C,True,none,115,2.65,0.99,1.52,1.77,1.65,5.82,8.73,2.53,975.0
2026-04-16 01:15:01,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-sailiya-4xuOqBYn/?mid=Obu7Dpi2,True,none,115,1.9,1.87,1.33,0.94,1.5,4.73,7.7,3.07,985.77
2026-04-16 01:15:12,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-shahaniya-G4PEqWCa/?mid=2DEULErT,True,none,115,2.9,1.91,1.77,0.52,1.69,6.36,8.94,3.1,997.81
2026-04-16 01:15:24,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-shahaniya-G4PEqWCa/?mid=KtJG79Kl,True,none,115,2.38,0.64,2.01,1.67,1.86,6.25,8.72,2.77,1009.3
2026-04-16 01:15:35,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-wakra-AFuKpiJt/?mid=G6ad2Za6,True,none,117,2.44,0.92,1.54,1.89,1.7,5.68,8.67,3.47,1021.43
2026-04-16 01:15:47,https://us.soccerway.com/game/al-sadd-AkENgqwB/al-wakra-AFuKpiJt/?mid=GxSAW4dl,True,none,117,2.14,1.1,1.71,1.54,1.91,5.76,8.56,3.12,1033.11
2026-04-16 01:15:59,https://us.soccerway.com/game/al-sadd-AkENgqwB/qatar-sc-YglhkXAP/?mid=4YIPvKpo,True,none,117,2.19,0.63,1.57,1.99,1.6,5.36,8.14,2.48,1043.73
2026-04-16 01:16:10,https://us.soccerway.com/game/al-sadd-AkENgqwB/qatar-sc-YglhkXAP/?mid=bJGvBxDD,True,none,115,2.28,1.99,1.87,1.32,1.8,5.95,9.4,3.54,1056.67
2026-04-16 01:16:23,https://us.soccerway.com/game/al-sadd-AkENgqwB/shamal-veL3xJnl/?mid=SONBc5FU,True,none,115,2.21,1.87,1.75,1.89,1.91,5.87,9.8,2.46,1068.93
2026-04-16 01:16:35,https://us.soccerway.com/game/al-sadd-AkENgqwB/umm-salal-xW8i8U05/?mid=AHnl33XP,True,none,115,1.51,0.55,1.7,1.16,2.1,5.31,7.18,2.35,1078.47
2026-04-16 01:16:44,https://us.soccerway.com/game/al-sadd-AkENgqwB/umm-salal-xW8i8U05/?mid=OlduXp5c,True,none,117,2.2,1.83,1.69,1.83,1.53,5.42,9.25,2.39,1090.11
2026-04-16 01:16:56,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/al-shahaniya-G4PEqWCa/?mid=2mVrNcOb,True,none,117,1.51,1.64,1.79,1.51,1.6,4.9,8.24,3.36,1101.7
2026-04-16 01:17:08,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/al-shahaniya-G4PEqWCa/?mid=6gk6fu3L,True,none,115,2.06,1.81,1.64,0.96,1.33,5.03,7.97,3.64,1113.31
2026-04-16 01:17:19,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/al-wakra-AFuKpiJt/?mid=KCaxEQaB,True,none,115,2.41,1.05,1.85,0.66,1.87,6.13,7.98,3.75,1125.04
2026-04-16 01:17:31,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/qatar-sc-YglhkXAP/?mid=OIeXUW3n,True,none,115,2.56,1.93,1.28,1.37,1.76,5.6,9.06,3.19,1137.3
2026-04-16 01:17:43,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/qatar-sc-YglhkXAP/?mid=WvBB2Nxh,True,none,115,2.36,1.59,1.66,0.85,1.52,5.54,8.15,3.6,1149.05
2026-04-16 01:17:55,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/shamal-veL3xJnl/?mid=SrvxFiSE,True,none,117,2.5,1.78,1.48,1.23,1.8,5.78,8.95,3.46,1161.46
2026-04-16 01:18:07,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/shamal-veL3xJnl/?mid=lQtcPSXN,True,none,112,2.22,1.46,1.76,1.97,1.92,5.9,9.49,3.29,1174.24
2026-04-16 01:18:20,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/umm-salal-xW8i8U05/?mid=U9PVGYEa,True,none,115,2.01,0.77,1.33,0.6,1.9,5.24,6.78,2.63,1183.66
2026-04-16 01:18:30,https://us.soccerway.com/game/al-sailiya-4xuOqBYn/umm-salal-xW8i8U05/?mid=YFTsTVkd,True,none,115,2.48,1.08,1.61,0.91,1.77,5.86,8.0,3.43,1195.09
2026-04-16 01:18:41,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/al-wakra-AFuKpiJt/?mid=25njilz8,True,none,115,1.97,1.53,1.47,0.76,1.69,5.13,7.56,3.69,1206.33
2026-04-16 01:18:52,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/al-wakra-AFuKpiJt/?mid=hbmlRl3B,True,none,115,2.5,1.96,1.82,1.94,1.78,6.1,10.17,3.86,1220.36
2026-04-16 01:19:06,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/qatar-sc-YglhkXAP/?mid=0lGzViLq,True,none,115,2.54,0.53,3.52,1.38,1.55,7.61,9.69,2.83,1232.89
2026-04-16 01:19:19,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/qatar-sc-YglhkXAP/?mid=jPDvFCqC,True,none,115,2.3,1.82,1.51,1.5,1.53,5.34,8.81,2.3,1244.0
2026-04-16 01:19:30,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/shamal-veL3xJnl/?mid=AiL1ZRDL,True,none,115,2.46,0.64,1.79,1.65,1.8,6.05,8.51,3.86,1256.37
2026-04-16 01:19:42,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/shamal-veL3xJnl/?mid=KbK3aRpI,True,none,115,2.15,1.77,1.97,0.98,1.85,5.97,8.87,2.3,1267.54
2026-04-16 01:19:54,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/umm-salal-xW8i8U05/?mid=KW97EBJ5,True,none,115,2.14,0.67,1.65,1.68,1.93,5.72,8.2,3.87,1279.61
2026-04-16 01:20:06,https://us.soccerway.com/game/al-shahaniya-G4PEqWCa/umm-salal-xW8i8U05/?mid=nTx8vBj2,True,none,115,2.64,1.61,1.38,1.12,1.57,5.59,8.46,2.82,1290.89
2026-04-16 01:20:17,https://us.soccerway.com/game/al-wakra-AFuKpiJt/qatar-sc-YglhkXAP/?mid=U1oP2Txp,True,none,117,2.41,1.58,1.43,0.52,1.99,5.83,8.06,3.19,1302.14
2026-04-16 01:20:28,https://us.soccerway.com/game/al-wakra-AFuKpiJt/qatar-sc-YglhkXAP/?mid=nRPv9vIE,False,no_stats,17,2.84,0.74,1.43,0.0,0.0,4.27,5.1,3.3,1310.54
2026-04-16 01:20:37,https://us.soccerway.com/game/al-wakra-AFuKpiJt/shamal-veL3xJnl/?mid=fNqzfafC,True,none,115,2.24,1.98,1.31,1.57,1.55,5.1,8.8,2.5,1321.84
2026-04-16 01:20:48,https://us.soccerway.com/game/al-wakra-AFuKpiJt/shamal-veL3xJnl/?mid=zkiLNtSq,True,none,115,1.62,1.79,1.88,1.12,1.52,5.02,8.09,3.33,1333.27
2026-04-16 01:20:59,https://us.soccerway.com/game/al-wakra-AFuKpiJt/umm-salal-xW8i8U05/?mid=K2AFGPKG,True,none,115,2.58,1.76,1.71,0.58,1.31,5.6,8.1,2.48,1343.85
2026-04-16 01:21:10,https://us.soccerway.com/game/al-wakra-AFuKpiJt/umm-salal-xW8i8U05/?mid=Uuhpo4Bs,True,none,117,2.34,1.44,1.32,0.93,1.66,5.32,7.81,2.47,1354.13
2026-04-16 01:21:20,https://us.soccerway.com/game/qatar-sc-YglhkXAP/shamal-veL3xJnl/?mid=CASME3kT,True,none,115,2.12,0.89,1.78,1.8,1.32,5.22,8.05,3.04,1365.22
