match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
GGtoUulo,2. Bundesliga,13,"November 23, 2024",02:00 PM,52000,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Elversberg,0,2,A,4-1-4-1,4-2-3-1,6.4,7.0,22,11,6,5,16,6,,,,,,,,,12,6,10,12,21,11,8,9,2,0,2,1,0,0,3,6,56,44,,,88,79,458,301,520,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,1.93,,,,,,,,
beSqAvJa,2. Bundesliga,30,"April 19, 2025",01:00 PM,9105,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Dusseldorf,1,1,D,4-2-3-1,4-2-3-1,6.5,6.8,25,5,6,2,10,3,11,4,14,1,,,1,0,7,0,7,3,25,28,3,7,1,0,0,1,0,0,1,5,61,39,38,12,89,78,493,277,553,355,62,37,37,17,60,46,80,54,129,44,161,82,15,23,4,3,26,13,1,1,28,27,0,0,1,0,0,0,90,91,9,10,10,11,9,0,25,36,3,7,2.07,0.55,1.44,0.74,1.01,1.09,0.74,1.44,-0.46,0.44
CCLj8j7T,2. Bundesliga,24,"February 28, 2025",07:30 PM,40000,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Greuther Furth,1,2,A,4-2-3-1,3-4-2-1,6.4,6.5,8,11,3,5,2,2,6,7,2,4,,,0,0,6,4,5,10,15,25,10,5,2,2,3,1,0,0,3,2,53,47,17,19,85,84,463,415,545,492,,,,,,,62,72,66,73,107,102,44,13,7,1,16,8,0,2,,,,,,,,,85,88,11,15,13,17,3,4,14,23,8,2,0.42,1.32,,,,,,,,
WED02Hto,2. Bundesliga,7,"September 27, 2024",07:30 PM,12405,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Dusseldorf,1,2,A,3-4-1-2,4-2-3-1,5.7,6.0,15,12,1,3,14,9,,,,,,,,,6,0,14,18,27,13,15,10,2,4,1,1,0,0,1,0,56,44,,,86,85,442,368,514,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,2.55,,,,,,,,
WzkYGKk1,2. Bundesliga,25,"March 08, 2025",09:30 PM,57000,57274,Volksparkstadion,Hamburg,Hamburger SV,Dusseldorf,4,1,H,4-3-3,3-3-2-2,6.2,7.0,18,9,9,1,4,4,12,7,6,2,1,0,1,0,8,3,9,11,14,20,11,9,2,1,1,4,0,0,0,5,62,38,35,13,92,83,585,314,638,380,,,,,,,79,78,132,62,168,80,19,17,4,3,21,18,3,2,,,,,,,,,62,43,8,9,13,21,5,4,19,26,11,4,1.89,1.95,,,,,,,,
dEtNxbIc,2. Bundesliga,8,"October 06, 2024",02:30 PM,51500,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Hamburger SV,0,3,A,4-2-3-1,3-1-4-2,5.9,6.9,22,18,7,5,15,13,,,,,,,,,10,3,11,9,12,19,8,9,1,1,2,2,1,0,2,7,48,52,,,89,90,414,460,465,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,2.54,,,,,,,,
SGe0wGjI,2. Bundesliga,4,"August 30, 2024",07:30 PM,35,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Hannover,1,0,H,4-4-2,4-4-2,6.9,7.6,23,14,5,2,18,12,,,,,,,,,8,2,13,13,14,15,12,11,0,1,3,5,0,0,2,4,46,54,,,91,94,383,420,419,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,0.70,,,,,,,,
lbIZH6Z1,2. Bundesliga,21,"February 09, 2025",02:30 PM,33200,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Dusseldorf,1,1,D,4-2-3-1,4-5-1,6.4,6.5,16,5,3,2,12,3,12,2,4,3,,,0,0,6,1,14,10,21,19,10,14,3,1,1,3,0,0,1,2,54,46,22,9,82,79,379,317,462,400,,,,,,,71,64,88,67,124,105,19,17,6,1,32,6,3,1,,,,,,,,,73,50,11,5,15,10,1,0,9,30,5,7,2.25,0.57,,,,,,,,
2gpMrWqe,2. Bundesliga,5,"September 15, 2024",02:30 PM,50135,74667,Olympiastadion,Berlin,Hertha Berlin,Dusseldorf,0,2,A,4-3-3,4-4-2,6.7,6.5,12,11,5,7,7,4,,,,,,,,,6,4,14,19,23,21,15,12,1,1,4,3,0,0,5,5,60,40,,,96,84,516,253,540,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.52,,,,,,,,
UDJ3hmBE,2. Bundesliga,22,"February 15, 2025",09:30 PM,38912,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Hertha Berlin,2,1,H,4-5-1,4-2-3-1,6.9,7.0,9,21,4,3,4,13,9,14,0,7,,,0,2,4,7,10,9,18,18,9,10,0,2,1,0,0,0,2,2,43,57,14,35,83,87,330,450,400,518,,,,,,,65,77,75,101,115,132,25,24,4,6,16,25,3,1,,,,,,,,,81,68,13,13,16,19,1,5,26,11,13,16,1.21,1.58,,,,,,,,
U5mWfek3,2. Bundesliga,27,"March 29, 2025",09:30 PM,48279,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Dusseldorf,3,1,H,3-4-2-1,3-4-2-1,6.9,6.7,13,8,7,4,2,4,6,8,7,0,,,0,1,5,5,13,13,20,15,13,13,1,0,2,5,0,0,3,4,45,55,17,18,78,85,294,391,376,460,34,67,20,22,58,33,61,65,53,80,87,123,29,20,6,3,21,15,2,3,49,34,0,0,0,2,1,0,68,50,13,3,19,6,4,0,26,32,9,8,0.61,1.85,1.66,1.49,0.60,1.08,1.49,1.66,0.49,-1.34
xWl4d4Wp,2. Bundesliga,10,"October 26, 2024",09:30 PM,44557,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Kaiserslautern,3,4,A,4-2-3-1,3-4-1-2,5.7,5.9,14,12,7,6,7,6,,,,,,,,,4,3,7,12,38,8,10,8,1,0,2,3,0,0,2,4,58,42,,,86,85,426,318,495,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,1.42,,,,,,,,
IViLLjPF,2. Bundesliga,2,"August 10, 2024",02:00 PM,36103,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Karlsruher SC,0,0,D,4-1-4-1,4-2-2-2,6.9,7.4,20,9,6,2,14,7,,,,,,,,,7,4,7,10,18,13,6,6,3,2,2,1,0,0,2,6,53,47,,,88,84,442,409,502,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.66,,,,,,,,
KbhINGlQ,2. Bundesliga,19,"January 25, 2025",02:00 PM,30374,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Dusseldorf,2,3,A,4-4-2,4-2-3-1,5.5,5.9,13,14,5,5,3,6,8,7,5,7,0,1,1,1,6,9,6,11,13,21,11,6,1,2,3,3,0,0,2,3,33,67,29,20,75,87,205,492,275,565,,,,,,,71,75,72,136,102,182,22,18,5,5,23,28,1,3,,,,,,,,,71,60,12,6,17,10,5,3,30,23,6,6,0.72,2.15,,,,,,,,
0xKZoWVi,2. Bundesliga,17,"December 20, 2024",07:30 PM,33527,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Magdeburg,2,5,A,3-4-2-1,3-4-3,6.1,6.2,13,16,6,11,7,5,,,,,,,,,4,1,11,8,12,9,8,8,1,3,3,3,1,0,6,4,40,60,,,79,92,293,588,370,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.17,,,,,,,,
82LE70Fi,2. Bundesliga,34,"May 18, 2025",04:30 PM,27150,30098,Avnet-Arena,Magdeburg,Magdeburg,Dusseldorf,4,2,H,3-4-3,4-2-3-1,6.7,7.6,14,9,7,4,5,4,10,5,4,4,1,0,0,0,1,3,9,6,17,17,6,9,1,1,2,3,0,0,2,3,57,43,27,17,90,86,475,338,525,391,62,56,29,22,47,39,76,79,90,89,119,112,50,13,4,2,8,15,4,3,37,25,0,0,1,0,1,2,82,55,9,6,11,11,2,1,16,17,8,7,2.00,1.22,1.33,1.06,1.39,1.23,1.06,1.33,-0.94,-2.67
K68Zi4ck,2. Bundesliga,14,"December 01, 2024",02:30 PM,36111,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Dusseldorf,2,2,D,3-5-2,3-4-1-2,6.9,7.4,14,15,5,6,9,9,,,,,,,,,12,5,12,8,22,15,8,11,1,0,2,5,0,0,4,3,55,45,,,87,85,432,342,496,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.99,,,,,,,,
KOeRMH25,2. Bundesliga,31,"April 26, 2025",09:30 PM,40021,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Nurnberg,3,3,D,3-4-2-1,3-4-2-1,5.9,7.7,23,8,10,4,5,2,18,5,5,3,1,0,1,0,7,0,10,3,16,14,3,10,3,1,1,3,0,0,1,7,59,41,39,16,90,85,559,390,619,458,79,47,34,18,43,38,78,77,150,73,192,95,33,0,14,0,42,3,4,3,46,33,0,0,2,0,0,0,73,65,11,11,15,17,8,2,13,37,14,17,2.19,2.13,3.27,2.72,2.14,0.29,2.72,3.27,-0.28,0.16
6J0f3W5F,2. Bundesliga,29,"April 13, 2025",01:30 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Dusseldorf,1,2,A,3-1-4-2,3-3-2-2,6.2,6.1,23,8,7,4,11,2,13,4,10,4,0,1,0,0,4,2,7,12,27,18,12,7,1,0,2,3,1,0,2,6,56,44,30,13,85,80,399,316,470,396,68,51,62,36,91,70,75,54,142,49,189,91,24,20,10,2,42,10,0,3,43,45,0,0,0,0,0,0,56,46,5,6,9,13,5,2,19,55,5,6,1.29,1.60,1.23,2.05,1.68,1.12,2.05,1.23,0.05,0.23
vBuVyXkf,2. Bundesliga,12,"November 09, 2024",09:30 PM,35000,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Paderborn,1,1,D,4-2-3-1,4-3-3,6.6,6.7,11,8,3,3,8,5,,,,,,,,,5,4,10,12,14,21,10,7,1,2,2,0,0,0,2,2,56,44,,,91,86,529,401,581,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.55,,,,,,,,
vc0dNXz1,2. Bundesliga,11,"November 01, 2024",07:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Dusseldorf,1,0,H,4-2-3-1,4-2-3-1,6.9,7.7,6,11,4,2,2,9,,,,,,,,,3,11,11,14,13,28,9,10,3,0,0,2,0,0,2,3,40,60,,,86,90,292,565,340,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,1.27,,,,,,,,
xS0SyypH,2. Bundesliga,28,"April 05, 2025",01:00 PM,52000,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Preussen Munster,1,0,H,4-1-3-2,4-2-3-1,7.5,7.2,11,24,4,4,4,9,7,15,4,9,1,0,0,0,5,7,13,15,15,15,15,13,2,4,2,1,1,0,4,3,42,58,18,40,85,89,273,397,322,444,54,72,21,36,39,50,73,82,56,130,77,158,25,30,4,10,16,33,3,0,45,42,1,0,0,0,0,0,71,45,10,5,14,11,3,11,43,22,4,8,1.08,1.45,1.28,0.83,1.16,1.43,0.83,1.28,0.83,0.28
0hznS5Fa,2. Bundesliga,26,"March 15, 2025",02:00 PM,31951,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Regensburg,1,0,H,4-4-2,4-4-2,6.6,7.0,17,10,8,0,6,8,9,8,8,2,,,0,0,5,4,17,14,20,15,14,17,0,2,1,1,0,0,0,7,51,49,25,19,85,82,404,371,477,452,,,,,,,72,64,75,72,104,113,13,11,2,2,15,19,2,0,,,,,,,,,60,59,9,13,15,22,3,2,35,19,8,11,1.93,0.47,,,,,,,,
l6GG589b,2. Bundesliga,9,"October 19, 2024",02:00 PM,12310,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Dusseldorf,0,3,A,4-2-3-1,4-2-3-1,5.5,5.6,10,15,5,4,5,11,,,,,,,,,4,8,13,19,20,15,19,11,2,0,4,1,2,0,1,5,49,51,,,80,79,265,300,331,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,2.82,,,,,,,,
Moa0XWGb,2. Bundesliga,16,"December 14, 2024",02:00 PM,61955,62271,Veltins Arena,Gelsenkirchen,Schalke,Dusseldorf,1,1,D,4-2-3-1,3-4-2-1,6.6,6.7,17,7,10,3,7,4,,,,,,,,,6,2,16,9,24,17,7,11,1,3,1,4,0,0,2,9,57,43,,,85,77,421,279,496,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,0.83,,,,,,,,
zgXh2pME,2. Bundesliga,33,"May 10, 2025",02:00 PM,51500,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Schalke,2,0,H,4-5-1,4-2-3-1,7.1,7.8,12,8,8,2,3,2,7,3,5,5,1,0,0,0,5,4,14,6,15,14,6,14,2,2,2,1,0,0,2,6,51,49,19,17,85,83,376,352,443,426,55,47,39,30,71,64,70,70,74,79,105,113,15,0,3,0,20,23,3,1,46,47,0,1,0,0,1,0,65,68,11,13,17,19,1,4,32,22,8,9,0.92,0.16,1.97,0.27,0.54,0.40,0.27,1.97,0.27,-0.03
EqrxDKi5,2. Bundesliga,20,"February 01, 2025",02:00 PM,32047,54600,Merkur Spiel-Arena,Düsseldorf,Dusseldorf,Ulm,3,2,H,3-4-2-1,3-4-2-1,7.4,6.7,10,21,3,7,4,7,6,13,4,8,0,1,0,1,0,4,10,14,20,21,14,10,2,1,4,4,0,0,5,0,49,51,14,34,81,82,360,367,442,445,,,,,,,65,71,79,77,122,109,29,24,2,5,7,21,1,2,,,,,,,,,68,65,13,11,19,17,3,7,33,8,6,9,1.60,1.98,,,,,,,,
n7mhuxM5,2. Bundesliga,3,"August 25, 2024",02:30 PM,13226,19500,Donaustadion,Ulm,Ulm,Dusseldorf,1,2,A,3-4-2-1,4-5-1,6.2,7.2,21,12,8,5,13,7,,,,,,,,,6,5,13,8,22,22,10,13,1,2,2,5,0,0,3,7,46,54,,,80,80,272,341,340,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,3.87,,,,,,,,
Uy2jqqY0,2. Bundesliga,22,"February 15, 2025",02:00 PM,8623,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Greuther Furth,2,0,H,4-2-3-1,3-4-2-1,7.0,7.7,10,9,5,2,4,3,7,7,3,2,,,0,0,6,3,7,13,21,34,13,7,1,2,2,2,1,0,2,3,52,48,14,21,78,72,366,302,468,420,,,,,,,57,53,58,70,101,131,45,22,5,4,11,18,4,1,,,,,,,,,77,71,17,17,22,24,1,4,29,10,9,9,2.37,0.58,,,,,,,,
fTtEphFr,2. Bundesliga,5,"September 15, 2024",02:30 PM,10877,16626,Sportpark Ronhof Thomas Sommer,Fürth,Greuther Furth,Elversberg,0,0,D,3-4-1-2,4-4-2,8.0,6.7,10,15,2,6,8,9,,,,,,,,,8,6,20,13,23,16,10,13,2,5,3,1,0,0,6,2,55,45,,,91,86,380,317,417,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,2.10,,,,,,,,
40cne4qn,2. Bundesliga,27,"March 28, 2025",07:30 PM,56328,57274,Volksparkstadion,Hamburg,Hamburger SV,Elversberg,0,0,D,4-3-3,4-4-2,7.3,7.3,15,14,3,3,9,7,10,6,5,8,,,2,0,8,4,10,12,21,25,12,10,0,4,0,3,0,0,3,3,58,42,26,24,86,79,416,285,483,360,44,54,18,29,41,54,69,59,76,44,110,75,24,29,8,4,33,14,3,0,57,50,0,0,0,0,0,0,50,59,11,10,22,17,3,4,29,36,10,10,1.70,0.67,0.62,0.33,1.12,1.02,0.33,0.62,0.33,0.62
r3AbGPNG,2. Bundesliga,10,"October 26, 2024",02:00 PM,9502,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Hamburger SV,4,2,H,4-4-2,3-1-4-2,6.2,7.2,18,9,10,4,8,5,,,,,,,,,6,3,17,11,17,22,10,14,1,1,1,5,0,1,2,6,44,56,,,92,96,340,514,371,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,1.76,,,,,,,,
Ai7o5hy3,2. Bundesliga,29,"April 12, 2025",01:00 PM,35500,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Elversberg,1,3,A,3-1-4-2,4-2-3-1,5.9,7.0,11,22,3,5,4,5,8,14,3,8,,,0,0,5,5,12,9,19,17,9,12,4,1,1,3,0,0,2,2,44,56,18,35,76,81,263,364,345,448,47,47,28,24,59,51,65,65,62,72,96,110,33,44,5,7,15,16,2,3,53,49,0,0,0,0,0,1,75,68,12,17,16,25,4,12,30,17,16,10,0.90,2.90,0.90,2.01,0.58,1.32,2.01,0.90,-0.99,-0.10
bXoQehsQ,2. Bundesliga,12,"November 10, 2024",02:30 PM,9337,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Hannover,3,1,H,4-2-3-1,4-4-2,6.5,8.2,22,7,9,2,13,5,,,,,,,,,15,2,16,14,25,29,12,14,1,0,1,1,0,0,1,6,49,51,,,79,83,274,351,347,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,0.75,,,,,,,,
AcIuQKYi,2. Bundesliga,7,"September 29, 2024",02:30 PM,43123,74667,Olympiastadion,Berlin,Hertha Berlin,Elversberg,1,4,A,4-3-3,4-4-2,6.2,6.2,11,11,4,9,7,2,,,,,,,,,7,7,7,18,20,28,17,7,1,1,3,5,0,0,5,3,57,43,,,85,76,346,192,407,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,2.51,,,,,,,,
jJ8IMkMM,2. Bundesliga,24,"March 02, 2025",02:30 PM,10607,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Hertha Berlin,4,0,H,4-2-3-1,4-2-3-1,7.3,7.7,11,7,5,3,3,2,6,5,5,2,,,0,0,7,6,18,7,29,25,7,18,1,3,0,1,0,0,3,1,59,41,26,9,79,70,338,206,427,294,,,,,,,59,53,60,52,101,99,7,26,1,5,14,19,3,1,,,,,,,,,64,68,7,17,11,25,3,2,24,25,9,7,1.44,0.43,,,,,,,,
EyC4FSVg,2. Bundesliga,25,"March 07, 2025",07:30 PM,49068,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Elversberg,1,1,D,3-3-2-2,4-2-3-1,7.4,7.1,12,14,4,6,6,3,4,8,8,6,,,1,0,7,3,15,15,20,23,15,15,3,2,4,2,0,0,5,3,52,48,13,21,72,76,277,284,386,373,,,,,,,59,62,85,43,143,69,22,60,4,3,18,5,1,2,,,,,,,,,80,64,12,9,15,14,2,5,8,27,10,17,1.02,1.66,,,,,,,,
I5SHRX9d,2. Bundesliga,8,"October 05, 2024",02:00 PM,9502,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Kaiserslautern,1,0,H,4-4-2,4-5-1,7.2,7.8,13,16,3,3,10,13,,,,,,,,,6,5,18,19,19,12,17,18,0,1,3,2,0,0,3,2,48,52,,,76,78,249,307,328,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.40,,,,,,,,
S665EXS9,2. Bundesliga,20,"January 31, 2025",07:30 PM,10102,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Karlsruher SC,2,2,D,4-2-3-1,4-1-3-2,6.6,6.9,13,13,5,5,4,4,8,9,5,4,,,1,1,7,7,8,9,16,14,9,8,3,1,1,0,0,0,3,3,45,55,30,29,83,82,319,394,386,479,,,,,,,72,62,99,80,137,130,7,21,1,5,14,24,3,1,,,,,,,,,67,55,10,12,15,22,4,4,31,27,8,14,1.41,0.89,,,,,,,,
zm2ISbx0,2. Bundesliga,3,"August 23, 2024",07:30 PM,26838,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Elversberg,3,2,H,4-4-2,4-4-2,6.3,6.6,11,11,8,3,3,8,,,,,,,,,7,3,6,9,11,17,8,6,1,0,2,0,0,0,1,5,50,50,,,89,80,480,362,539,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.30,,,,,,,,
f5QUJVWh,2. Bundesliga,1,"August 03, 2024",02:00 PM,21469,30098,Avnet-Arena,Magdeburg,Magdeburg,Elversberg,0,0,D,3-4-3,4-3-1-2,7.3,7.2,21,9,6,3,15,6,,,,,,,,,11,1,9,12,12,19,11,8,1,1,3,2,0,0,3,6,63,37,,,88,81,466,289,530,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,0.72,,,,,,,,
j7SviIDl,2. Bundesliga,18,"January 19, 2025",02:30 PM,9351,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Magdeburg,2,5,A,4-2-3-1,4-3-3,5.9,5.7,9,21,4,10,2,6,6,14,3,7,0,1,0,0,6,3,12,11,14,20,11,12,3,2,2,2,1,0,5,2,35,65,17,34,70,86,195,436,279,509,,,,,,,65,77,53,107,81,139,8,31,1,4,12,13,1,10,,,,,,,,,78,65,14,13,18,20,3,5,17,13,11,8,0.80,3.63,,,,,,,,
ADYi6fIa,2. Bundesliga,15,"December 06, 2024",07:30 PM,9323,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Nurnberg,2,1,H,4-2-3-1,3-3-2-2,7.4,7.5,20,14,5,6,15,8,,,,,,,,,8,8,17,16,15,26,13,14,1,1,2,3,0,0,5,3,53,47,,,83,81,375,343,452,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,2.09,,,,,,,,
fZBJmo7L,2. Bundesliga,32,"May 04, 2025",02:30 PM,49000,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Elversberg,1,3,A,3-4-1-2,4-2-3-1,5.9,5.9,12,10,2,5,7,5,10,3,2,7,,,0,1,2,4,16,13,26,17,13,16,2,1,5,1,0,0,2,1,50,50,20,21,81,81,325,323,402,401,55,49,26,27,47,55,61,55,56,64,92,117,38,15,5,2,13,13,1,1,51,36,0,1,0,0,0,0,90,67,18,12,20,18,3,0,23,15,7,9,0.77,0.75,0.36,1.35,0.76,0.85,1.35,0.36,-1.65,-0.64
IJNiwwmn,2. Bundesliga,31,"April 26, 2025",02:00 PM,14300,15000,Home Deluxe Arena,Paderborn,Paderborn,Elversberg,1,1,D,3-4-2-1,4-2-3-1,6.9,7.0,8,15,2,4,3,8,4,9,4,6,,,1,0,2,7,13,12,20,21,12,13,2,0,1,2,0,0,3,1,44,56,15,23,82,85,330,448,403,526,60,36,31,17,52,47,68,64,73,79,108,123,19,15,3,3,16,20,2,0,40,50,0,0,0,0,0,0,54,62,7,13,13,21,3,3,27,19,7,6,0.35,1.38,0.49,0.20,0.67,1.17,0.20,0.49,-0.32,-0.51
lOH3cQZR,2. Bundesliga,14,"November 30, 2024",02:00 PM,9000,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Paderborn,1,3,A,4-2-3-1,3-3-2-2,6.1,6.4,6,17,2,6,4,11,,,,,,,,,1,6,14,12,30,27,10,11,2,1,3,1,0,0,3,1,45,55,,,81,84,364,449,449,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,3.43,,,,,,,,
r9D87Uvn,2. Bundesliga,9,"October 19, 2024",02:00 PM,11500,12794,Preussenstadion,Munster,Preussen Munster,Elversberg,1,1,D,4-4-2,4-4-2,6.8,6.8,5,17,1,4,4,13,,,,,,,,,3,8,8,16,10,33,13,7,2,1,4,2,0,0,3,0,35,65,,,73,92,169,535,232,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,1.44,,,,,,,,
vaNDt5Uh,2. Bundesliga,26,"March 15, 2025",02:00 PM,9000,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Preussen Munster,0,1,A,4-2-3-1,4-2-3-1,5.9,6.4,17,6,4,1,6,4,12,2,5,4,,,0,2,4,2,16,10,24,20,10,16,1,2,0,3,0,0,0,4,67,33,42,4,81,71,402,172,494,243,,,,,,,70,51,102,32,146,63,29,15,6,2,21,13,3,1,,,,,,,,,63,67,12,16,19,24,7,1,17,46,3,11,1.77,0.83,,,,,,,,
W4I3LB5D,2. Bundesliga,11,"November 02, 2024",02:00 PM,9000,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Elversberg,1,0,H,3-3-2-2,4-4-2,7.3,7.0,9,14,2,5,7,9,,,,,,,,,6,10,8,9,15,35,9,8,0,0,1,2,1,0,5,1,30,70,,,70,89,110,637,157,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,1.07,,,,,,,,
d6Y4hFic,2. Bundesliga,28,"April 06, 2025",01:30 PM,10786,9970,Waldstadion Kaiserlinde,Spiesen-Elversberg,Elversberg,Regensburg,6,0,H,4-1-3-2,3-3-2-2,7.6,7.2,14,11,7,4,5,3,11,7,3,4,,,0,0,0,4,22,7,28,12,7,22,0,2,2,3,0,0,4,1,66,34,32,13,84,72,463,196,549,272,50,41,24,26,48,63,57,60,68,36,119,60,57,21,8,3,14,14,7,0,46,32,0,0,0,1,1,0,75,56,3,10,4,18,2,4,15,27,10,7,4.31,0.58,5.05,0.63,1.94,0.60,0.63,5.05,0.63,-0.95
