match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
dp1J5gmg,Ligue 2,17,"January 03, 2025",09:00 PM,3649,20068,Stade des Alpes,Grenoble,Grenoble,Bastia,3,2,H,4-1-4-1,4-2-3-1,6.8,7.1,13,11,6,6,6,4,11,8,2,3,,,0,0,4,4,14,17,18,26,17,14,1,1,3,3,0,0,4,3,36,64,24,28,68,85,212,471,313,551,,,,,,,53,75,44,107,83,142,45,17,5,4,11,23,6,2,,,,,,,,,71,89,20,8,28,9,1,1,28,14,12,12,1.90,1.03,,,,,,,,
2NFAxeJ6,Ligue 2,16,"December 13, 2024",09:00 PM,7551,16048,Stade Armand Cesari,Bastia,Bastia,Guingamp,3,1,H,4-2-3-1,4-4-2,6.6,5.9,18,5,7,3,5,1,,,,,,,,,8,4,,,,,21,25,1,6,2,4,0,0,2,4,48,52,,,73,76,266,275,363,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,12,5,,,,,,,,,,
zavbO8hJ,Ligue 2,33,"May 02, 2025",09:00 PM,12609,19060,Stade de Roudourou,Guingamp,Guingamp,Bastia,2,2,D,4-4-2,4-2-3-1,6.2,6.9,20,13,10,4,8,6,14,7,6,6,1,1,0,1,12,6,20,7,19,16,7,20,1,4,2,5,0,0,2,8,64,36,34,20,78,74,357,195,456,265,50,41,38,22,76,54,73,69,132,62,180,90,29,27,10,4,35,15,2,1,82,42,0,0,0,0,1,0,75,67,18,10,24,15,2,3,17,39,9,8,1.93,1.12,2.05,1.61,1.69,0.92,1.61,2.05,-0.39,0.00
044rf6sB,Ligue 2,30,"April 14, 2025",08:45 PM,8901,16048,Stade Armand Cesari,Bastia,Bastia,Laval,5,2,H,4-2-3-1,5-4-1,6.3,7.1,14,8,6,4,5,3,12,4,2,4,,,0,0,6,3,12,9,26,23,9,12,1,3,0,4,0,0,2,1,57,43,24,18,83,77,397,272,477,353,51,54,33,36,65,67,73,66,99,73,136,111,19,17,3,3,16,18,5,1,51,59,0,1,0,1,0,0,91,53,10,10,11,19,3,1,24,26,11,13,2.24,0.74,3.91,1.03,0.68,0.34,1.03,3.91,-0.97,-1.09
nBXEggg5,Ligue 2,13,"November 08, 2024",09:00 PM,5563,11017,Stade Francis Le Basser,Laval,Laval,Bastia,2,2,D,4-2-3-1,4-2-3-1,7.1,7.3,13,15,5,7,6,7,,,,,,,,,7,4,,,,,14,19,1,0,5,1,0,0,5,3,47,53,,,73,79,262,329,360,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,15,16,,,,,,,,,,
MToc6WxB,Ligue 2,14,"November 23, 2024",09:00 PM,9513,16048,Stade Armand Cesari,Bastia,Bastia,Lorient,0,0,D,4-2-3-1,4-1-4-1,8.3,6.9,6,16,1,8,2,4,,,,,,,,,6,6,,,,,10,17,0,5,3,3,2,0,8,1,39,61,,,76,86,258,498,341,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,11,11,,,,,,,,,,
f3gf5ETj,Ligue 2,27,"March 15, 2025",09:00 PM,12700,16787,Stade du Moustoir,Lorient,Lorient,Bastia,4,0,H,4-1-4-1,4-2-3-1,7.5,7.6,10,9,6,4,1,5,10,5,0,4,,,0,0,2,1,18,19,18,26,19,18,2,1,3,1,0,0,4,2,52,48,24,7,83,82,364,343,439,417,,,,,,,73,49,60,44,82,90,21,50,3,4,14,8,2,1,,,,,,,,,76,64,13,9,17,14,3,0,12,21,17,13,1.62,0.55,,,,,,,,
EiGl2lHs,Ligue 2,26,"March 07, 2025",09:00 PM,8353,16048,Stade Armand Cesari,Bastia,Bastia,Martigues,1,0,H,4-2-3-1,4-1-4-1,7.2,7.6,18,6,8,3,7,2,13,5,5,1,,,0,0,7,1,10,15,28,17,15,10,5,2,3,2,0,0,3,7,55,45,23,8,79,71,316,232,401,329,,,,,,,68,57,88,52,130,92,32,18,7,2,22,11,3,1,,,,,,,,,63,75,10,18,16,24,3,1,21,28,16,13,1.92,0.60,,,,,,,,
QiPssnZI,Ligue 2,3,"August 30, 2024",09:00 PM,2101,67394,Stade Vélodrome,Marseille,Martigues,Bastia,0,1,A,4-1-4-1,4-3-3,6.5,6.0,13,9,1,4,7,5,,,,,,,,,8,3,,,,,22,16,0,1,2,2,0,0,3,1,48,52,,,69,71,219,282,319,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,12,10,,,,,,,,,,
8f1pjT5d,Ligue 2,21,"January 31, 2025",09:00 PM,8435,16048,Stade Armand Cesari,Bastia,Bastia,Metz,1,1,D,4-2-3-1,4-4-2,6.1,6.1,22,5,5,2,8,3,14,4,8,1,,,1,0,4,3,18,18,15,18,18,18,0,2,6,1,1,0,1,4,34,66,26,18,70,86,157,373,223,435,,,,,,,53,72,41,73,77,101,23,31,3,5,13,16,2,1,,,,,,,,,53,54,9,7,17,13,9,0,24,24,7,9,1.88,1.01,,,,,,,,
lEQmcVR0,Ligue 2,1,"August 19, 2024",09:45 PM,18585,28786,Stade Saint-Symphorien,Metz,Metz,Bastia,1,1,D,4-2-3-1,4-3-3,6.5,7.2,18,7,5,3,4,2,,,,,,,,,9,1,,,,,13,15,2,0,1,3,0,0,2,4,67,33,,,86,73,652,231,759,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,12,6,,,,,,,,,,
Wpl2ARRi,Ligue 2,31,"April 19, 2025",02:00 PM,14017,20000,Stade Charlety,Paris,Paris FC,Bastia,1,0,H,4-2-2-2,4-2-3-1,7.6,8.4,11,9,4,4,3,2,8,6,3,3,1,0,0,1,4,5,12,11,13,26,11,12,2,1,2,4,0,1,4,3,51,49,23,22,81,83,324,324,399,389,62,47,31,28,50,59,62,75,53,66,85,88,38,18,5,2,13,11,2,1,62,43,1,0,0,0,0,0,62,67,16,10,26,15,4,3,17,8,13,11,0.66,0.62,0.48,0.99,0.93,0.55,0.99,0.48,0.99,-0.46
tM09MEhS,Ligue 2,5,"September 20, 2024",09:00 PM,10642,16048,Stade Armand Cesari,Bastia,Bastia,Paris FC,2,1,H,4-3-3,4-3-1-2,7.3,7.3,15,13,5,5,10,4,,,,,,,,,3,6,,,,,11,16,2,1,3,4,1,2,4,3,35,65,,,76,86,233,506,307,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,18,5,,,,,,,,,,
GM5dWYEN,Ligue 2,20,"January 24, 2025",09:00 PM,8066,16048,Stade Armand Cesari,Bastia,Bastia,Pau FC,1,1,D,4-2-3-1,4-1-4-1,6.9,6.7,17,7,5,4,4,2,10,6,7,1,,,1,0,8,3,22,12,23,26,12,22,3,1,1,7,0,0,3,4,63,37,23,15,84,69,373,177,444,255,,,,,,,60,49,70,32,117,65,23,30,6,3,26,10,1,1,,,,,,,,,88,77,14,17,16,22,8,1,15,21,7,11,1.85,0.53,,,,,,,,
f5f1oGre,Ligue 2,8,"October 22, 2024",08:30 PM,3431,4031,Nouste Camp,Pau,Pau FC,Bastia,1,1,D,4-2-3-1,5-3-2,6.8,6.8,8,10,4,4,0,4,,,,,,,,,6,3,,,,,19,13,1,0,2,2,0,0,3,3,39,61,,,76,83,273,489,361,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,6,5,,,,,,,,,,
fwlLRw5l,Ligue 2,15,"December 06, 2024",09:00 PM,2787,10000,Stade Bauer,Paris - Saint-Ouen,Red Star,Bastia,0,0,D,4-2-3-1,4-2-3-1,9.2,7.1,5,20,0,11,4,3,,,,,,,,,2,11,,,,,22,9,3,2,5,3,0,0,11,0,56,44,,,74,77,330,292,444,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,12,8,,,,,,,,,,
l8HYvLJG,Ligue 2,24,"February 21, 2025",09:00 PM,8657,16048,Stade Armand Cesari,Bastia,Bastia,Red Star,1,0,H,4-2-3-1,3-4-2-1,6.4,7.5,15,5,8,1,4,4,8,2,7,3,,,0,0,1,2,14,13,28,22,13,14,5,0,4,1,0,0,1,7,58,42,21,6,83,75,417,275,500,366,,,,,,,68,61,94,50,138,82,22,25,4,3,18,12,2,0,,,,,,,,,87,77,13,17,15,22,3,0,21,19,7,16,2.03,0.20,,,,,,,,
hImJy0GM,Ligue 2,11,"October 29, 2024",10:30 PM,9809,16048,Stade Armand Cesari,Bastia,Bastia,Rodez,2,2,D,3-1-4-2,5-3-2,6.1,6.6,17,14,6,3,6,4,,,,,,,,,4,7,,,,,14,20,0,2,2,2,0,0,1,4,62,38,,,80,63,356,189,445,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,,,17,13,,,,,,,,,,
jw3EQ9s9,Ligue 2,22,"February 07, 2025",09:00 PM,3195,5955,Stade Paul-Lignon,Rodez,Rodez,Bastia,0,2,A,5-3-2,4-2-3-1,5.9,5.9,9,13,2,6,2,4,5,5,4,8,,,0,0,9,2,11,15,35,23,15,11,0,3,5,2,0,0,4,2,43,57,18,7,66,79,188,321,287,406,,,,,,,53,66,64,82,121,124,21,50,5,4,24,8,1,2,,,,,,,,,61,60,11,12,18,20,5,3,14,36,8,11,0.53,0.54,,,,,,,,
6qASN3IM,Ligue 2,25,"February 28, 2025",09:00 PM,5509,20420,Stade de l'Aube,Troyes,Troyes,Bastia,2,0,H,4-1-4-1,4-2-3-1,7.5,7.5,13,11,5,4,5,5,10,7,3,4,,,0,0,4,6,16,13,11,17,13,16,4,0,3,3,0,0,4,3,49,51,26,18,87,86,372,382,426,445,,,,,,,74,67,86,71,117,106,31,26,5,5,16,19,2,1,,,,,,,,,89,73,8,11,9,15,3,2,31,20,7,6,1.32,0.70,,,,,,,,
SGTLiuxR,Ligue 2,4,"September 13, 2024",09:00 PM,10567,16048,Stade Armand Cesari,Bastia,Bastia,Troyes,0,0,D,4-2-3-1,4-2-3-1,6.9,6.8,12,8,3,2,3,1,,,,,,,,,5,6,,,,,9,18,3,1,3,5,0,0,2,3,61,39,,,85,72,382,201,450,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,6,7,,,,,,,,,,
0nyK2R9D,Ligue 2,Final,"May 25, 2025",06:00 PM,9096,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Boulogne,1,2,A,4-2-3-1,4-4-2,6.5,7.1,9,12,5,6,4,2,5,4,4,8,1,0,1,1,3,1,16,17,23,21,17,16,2,1,3,2,0,0,4,4,46,54,16,18,81,86,309,378,381,440,43,55,21,29,49,53,60,65,60,72,100,111,23,6,3,1,13,16,3,2,54,49,0,0,0,0,2,0,53,50,9,9,17,18,0,4,13,15,7,9,1.15,1.73,1.18,2.22,1.22,0.63,2.22,1.18,0.22,0.19
vXnB4mu1,Ligue 2,Final,"May 20, 2025",09:45 PM,5813,9534,Stade de la Libération,Boulogne-sur-Mer,Boulogne,Clermont,1,3,A,4-3-3,4-2-3-1,5.8,5.6,8,11,2,5,3,2,2,9,6,2,0,2,0,1,5,4,11,21,14,25,21,11,1,4,2,2,0,0,2,1,45,55,19,24,82,86,322,416,393,484,36,43,14,23,39,53,70,59,77,48,110,81,13,42,2,5,16,12,1,4,49,67,0,1,0,0,0,0,57,65,12,11,21,17,3,4,18,14,14,5,0.84,1.57,1.14,1.74,0.64,0.63,1.74,1.14,-1.26,0.14
G0dgIWWb,Ligue 2,17,"January 03, 2025",09:00 PM,15248,20300,Stade Michel d'Ornano,Caen,Caen,Clermont,0,1,A,4-1-4-1,4-3-3,7.2,6.7,10,12,6,6,3,4,7,10,3,2,,,1,0,4,4,16,14,16,7,14,16,1,6,2,2,0,0,5,6,58,42,22,21,86,83,451,318,525,384,,,,,,,72,58,91,48,127,83,16,18,3,2,19,11,2,2,,,,,,,,,71,57,10,13,14,23,1,2,20,25,8,4,0.87,1.28,,,,,,,,
ln4qgBvR,Ligue 2,25,"February 28, 2025",09:00 PM,4478,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Caen,0,1,A,3-5-2,4-2-3-1,7.2,6.2,6,16,2,5,1,6,4,11,2,5,,,0,1,4,5,12,9,22,17,9,12,1,4,1,2,0,0,4,2,34,66,17,31,75,88,204,499,273,567,,,,,,,64,67,58,87,91,129,8,25,2,7,24,28,0,3,,,,,,,,,64,75,7,15,11,20,3,5,40,21,5,8,0.29,2.25,,,,,,,,
ATxxgG3m,Ligue 2,16,"December 16, 2024",09:45 PM,4165,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Caen,3,1,H,4-1-4-1,4-1-4-1,6.6,6.9,18,5,8,2,4,0,,,,,,,,,9,0,,,,,14,16,8,6,1,4,0,0,1,5,62,38,,,85,83,442,288,519,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,8,12,,,,,,,,,,
GOIf6udf,Ligue 2,22,"February 10, 2025",09:45 PM,15540,20300,Stade Michel d'Ornano,Caen,Caen,Dunkerque,0,2,A,4-2-3-1,4-1-4-1,7.0,6.7,4,20,0,8,3,9,3,15,1,5,,,0,1,0,3,14,14,20,14,14,14,6,2,5,4,1,0,6,0,33,67,4,33,73,89,191,468,263,526,,,,,,,48,75,33,85,69,114,10,45,1,9,10,20,0,3,,,,,,,,,46,67,6,10,13,15,1,3,20,17,10,8,0.26,2.84,,,,,,,,
4GNqcbPG,Ligue 2,4,"September 16, 2024",09:45 PM,4079,20068,Stade des Alpes,Grenoble,Grenoble,Caen,3,1,H,4-3-3,4-1-4-1,6.9,7.9,12,6,5,4,5,2,,,,,,,,,9,5,,,,,15,12,1,0,1,4,0,0,3,2,51,49,,,83,81,306,267,370,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,8,7,,,,,,,,,,
juGsdtGd,Ligue 2,18,"January 11, 2025",03:00 PM,13095,20300,Stade Michel d'Ornano,Caen,Caen,Grenoble,0,1,A,4-1-4-1,5-3-2,8.4,4.6,7,24,3,11,2,8,5,17,2,7,,,0,1,8,7,20,12,12,17,12,20,0,4,3,3,2,1,10,3,54,46,17,29,87,84,454,360,519,428,,,,,,,71,66,77,79,109,120,23,31,7,8,31,26,0,10,,,,,,,,,92,82,11,14,12,17,2,5,30,28,4,6,0.37,3.61,,,,,,,,
YL25Y3vf,Ligue 2,20,"January 24, 2025",09:00 PM,14740,20300,Stade Michel d'Ornano,Caen,Caen,Guingamp,0,1,A,4-2-3-1,4-4-2,5.8,7.1,11,9,4,1,5,7,7,6,4,3,,,0,0,3,3,16,11,18,11,11,16,0,0,2,2,0,0,0,4,62,38,20,9,88,79,498,286,569,360,,,,,,,72,67,105,68,146,101,29,44,8,4,28,9,0,1,,,,,,,,,83,79,10,19,12,24,2,1,8,29,6,6,0.94,0.37,,,,,,,,
nJ3nioFG,Ligue 2,7,"September 30, 2024",09:45 PM,7558,19060,Stade de Roudourou,Guingamp,Guingamp,Caen,3,1,H,4-4-2,4-2-3-1,6.4,6.9,13,6,9,2,3,1,,,,,,,,,7,6,,,,,12,11,0,2,2,3,0,0,1,6,46,54,,,85,87,373,426,439,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,10,7,,,,,,,,,,
6ogNoTW0,Ligue 2,26,"March 07, 2025",09:00 PM,17746,20300,Stade Michel d'Ornano,Caen,Caen,Laval,0,1,A,4-2-3-1,5-4-1,6.0,6.5,11,10,4,1,4,9,6,9,5,1,,,0,0,0,1,14,13,37,14,13,14,1,1,3,2,0,0,0,4,64,36,24,19,84,74,452,222,538,299,,,,,,,62,55,92,41,149,74,23,40,5,4,22,10,0,0,,,,,,,,,80,69,8,9,10,13,3,0,9,38,9,13,0.65,1.02,,,,,,,,
80fyOe4D,Ligue 2,15,"December 06, 2024",09:00 PM,7154,11017,Stade Francis Le Basser,Laval,Laval,Caen,1,0,H,5-4-1,4-2-3-1,7.4,6.9,7,9,3,4,2,3,,,,,,,,,4,3,,,,,14,18,4,3,2,1,0,0,4,2,32,68,,,70,85,237,595,339,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,6,6,,,,,,,,,,
ETmRq37j,Ligue 2,8,"October 05, 2024",03:00 PM,15429,20300,Stade Michel d'Ornano,Caen,Caen,Lorient,1,2,A,4-2-3-1,4-4-2,6.2,6.5,4,14,1,5,3,3,,,,,,,,,0,4,,,,,19,16,0,1,2,0,0,0,3,0,43,57,,,84,87,346,459,414,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,,,11,4,,,,,,,,,,
pUsP2zQr,Ligue 2,32,"April 26, 2025",09:00 PM,14535,16787,Stade du Moustoir,Lorient,Lorient,Caen,4,0,H,4-4-2,4-2-3-1,7.1,7.1,22,9,6,2,8,3,13,7,9,3,1,0,1,0,12,1,8,10,25,13,10,8,2,2,1,1,0,0,2,2,69,31,42,18,88,80,565,231,639,290,57,52,24,32,42,61,74,67,130,59,176,88,22,18,5,2,23,11,2,1,39,38,1,0,0,1,1,0,85,90,11,9,13,10,8,4,8,33,10,10,1.66,0.89,2.95,0.56,1.29,0.49,0.56,2.95,0.56,-1.05
K6KqhpCN,Ligue 2,31,"April 18, 2025",08:00 PM,18674,20300,Stade Michel d'Ornano,Caen,Caen,Martigues,0,3,A,4-4-2,4-1-4-1,6.0,6.5,19,10,3,6,8,2,15,7,4,3,0,3,1,0,10,2,14,13,16,18,13,14,3,1,1,2,0,0,3,3,60,40,37,16,83,75,420,272,506,363,56,45,46,30,82,67,69,52,123,51,177,98,16,56,8,5,49,9,2,2,64,55,0,0,0,0,0,2,62,57,13,8,21,14,8,2,13,57,16,6,1.91,0.82,0.15,1.97,2.33,0.88,1.97,0.15,-1.03,0.15
Oxd2urHc,Ligue 2,11,"October 29, 2024",10:30 PM,580,11500,Stade Francis Turcan,Martigues,Martigues,Caen,0,3,A,4-1-4-1,4-1-3-2,6.1,6.5,10,15,1,7,4,6,,,,,,,,,7,4,,,,,16,14,2,1,2,3,1,0,4,1,42,58,,,75,82,270,393,359,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,7,6,,,,,,,,,,
4zEBWBqm,Ligue 2,29,"April 05, 2025",02:00 PM,16555,20300,Stade Michel d'Ornano,Caen,Caen,Metz,2,2,D,4-4-2,4-4-2,6.0,6.3,10,12,5,3,2,3,8,9,2,3,,,0,0,6,8,10,16,22,23,16,10,2,3,3,1,0,0,1,3,32,68,21,31,73,87,187,490,255,565,46,53,27,27,59,51,66,71,56,97,85,137,24,41,5,9,21,22,5,1,35,51,0,1,0,1,0,0,60,63,6,10,10,16,3,6,25,19,10,5,1.30,1.47,0.73,1.61,0.99,1.63,1.61,0.73,-0.39,-1.27
hlftAEwn,Ligue 2,13,"November 09, 2024",09:00 PM,18481,28786,Stade Saint-Symphorien,Metz,Metz,Caen,1,0,H,4-4-2,4-2-3-1,6.9,6.1,15,14,1,2,6,9,,,,,,,,,5,5,,,,,13,14,0,3,2,0,0,0,2,0,48,52,,,83,88,418,483,504,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,12,23,,,,,,,,,,
MFUlRejA,Ligue 2,28,"March 31, 2025",08:45 PM,9227,20000,Stade Charlety,Paris,Paris FC,Caen,4,2,H,4-1-2-3,3-2-3-2,5.9,7.2,16,16,7,4,4,6,12,12,4,3,1,1,0,0,2,3,16,12,16,19,12,16,1,1,1,3,0,0,2,3,59,41,33,30,85,82,532,335,626,409,31,55,15,28,49,51,59,68,70,75,118,111,38,26,3,5,8,19,5,1,43,40,1,0,1,1,1,0,88,88,15,14,17,16,5,6,18,18,7,11,1.29,1.69,1.13,1.09,1.12,1.49,1.09,1.13,0.09,-2.87
dvUee9dD,Ligue 2,1,"August 17, 2024",03:30 PM,16639,20300,Stade Michel d'Ornano,Caen,Caen,Paris FC,0,2,A,4-2-3-1,4-3-1-2,6.2,6.4,9,13,5,5,4,6,,,,,,,,,9,3,,,,,15,13,1,2,3,1,0,0,3,5,36,64,,,83,92,288,574,349,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,10,6,,,,,,,,,,
hSriSszB,Ligue 2,24,"February 22, 2025",03:00 PM,15231,20300,Stade Michel d'Ornano,Caen,Caen,Pau FC,2,2,D,3-5-2,4-1-4-1,6.1,6.2,12,10,6,3,4,2,11,6,1,4,2,0,0,0,5,2,20,25,17,13,25,20,2,2,5,4,1,1,1,4,62,38,22,15,84,72,367,194,438,269,,,,,,,61,60,58,52,95,86,23,0,5,0,22,8,4,3,,,,,,,,,63,73,10,11,16,15,2,5,24,28,4,3,2.16,2.20,,,,,,,,
nsErYjjl,Ligue 2,2,"August 23, 2024",09:00 PM,3033,4031,Nouste Camp,Pau,Pau FC,Caen,1,0,H,4-2-3-1,4-1-4-1,7.6,7.5,7,22,2,4,3,11,,,,,,,,,0,7,,,,,12,20,1,3,1,2,2,0,4,1,32,68,,,77,87,216,536,282,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,9,8,,,,,,,,,,
WKMFtj8m,Ligue 2,33,"May 02, 2025",09:00 PM,10000,20300,Stade Michel d'Ornano,Caen,Caen,Red Star,1,1,D,4-4-2,3-4-3,6.7,6.9,14,9,4,3,5,5,7,5,7,4,0,1,0,1,4,2,13,13,21,15,13,13,1,1,0,2,0,0,2,3,45,55,18,11,86,90,355,458,411,511,60,59,31,30,52,51,74,77,86,77,117,100,29,35,5,7,17,20,0,1,44,41,0,1,0,1,0,0,88,65,14,11,16,17,5,1,26,22,6,9,0.60,0.70,1.05,0.88,0.69,0.72,0.88,1.05,-0.27,-0.24
nF72EECs,Ligue 2,9,"October 18, 2024",09:00 PM,4643,10000,Stade Bauer,Paris - Saint-Ouen,Red Star,Caen,2,2,D,4-1-4-1,4-2-3-1,5.8,6.4,17,10,10,2,5,3,,,,,,,,,10,7,,,,,8,14,3,1,2,1,0,0,0,8,52,48,,,85,82,430,336,504,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,18,19,,,,,,,,,,
6ZSMMiNi,Ligue 2,14,"November 22, 2024",09:00 PM,15104,20300,Stade Michel d'Ornano,Caen,Caen,Rodez,3,3,D,4-4-2,5-3-2,6.0,6.8,5,6,5,4,0,2,,,,,,,,,10,8,,,,,3,7,1,1,0,2,0,0,1,2,63,37,,,83,71,271,129,327,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,6,7,,,,,,,,,,
WAXhqkTh,Ligue 2,30,"April 11, 2025",08:00 PM,4760,5955,Stade Paul-Lignon,Rodez,Rodez,Caen,2,2,D,5-3-2,4-4-2,6.9,7.8,14,10,6,6,4,4,8,6,6,4,0,2,0,0,2,3,11,12,25,21,12,11,1,1,2,1,0,1,4,4,50,50,24,23,81,82,361,363,443,444,49,56,28,49,57,87,70,69,132,85,188,124,25,33,5,9,20,27,1,3,41,39,0,0,0,0,0,0,53,57,9,8,17,14,4,0,20,27,16,9,0.85,1.63,1.54,2.29,1.15,1.80,2.29,1.54,0.29,-0.46
SxN0943T,Ligue 2,21,"February 01, 2025",03:00 PM,9645,20420,Stade de l'Aube,Troyes,Troyes,Caen,3,0,H,4-1-4-1,4-2-3-1,7.7,6.6,16,11,5,5,3,4,7,7,9,4,,,0,0,3,3,15,14,17,19,14,15,3,1,1,2,0,0,5,2,39,61,15,24,78,84,256,431,329,514,,,,,,,61,62,59,67,97,108,31,29,4,6,13,21,1,2,,,,,,,,,81,71,13,17,16,24,8,2,20,31,14,13,1.35,1.66,,,,,,,,
dheSbdqf,Ligue 2,10,"October 26, 2024",03:00 PM,15771,20300,Stade Michel d'Ornano,Caen,Caen,Troyes,0,1,A,4-2-3-1,4-5-1,7.0,7.7,14,10,4,5,4,3,,,,,,,,,4,2,,,,,13,16,2,0,2,2,0,1,4,4,67,33,,,84,71,518,238,614,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,12,12,,,,,,,,,,
htOPtsk4,Ligue 2,24,"February 21, 2025",09:00 PM,4750,4933,Stade Marcel Tribut,Dunkerque,Dunkerque,Clermont,3,0,H,4-1-4-1,4-2-3-1,7.7,7.9,15,7,9,4,3,0,12,5,3,2,1,0,0,0,9,4,10,13,8,14,13,10,1,5,2,1,0,0,4,6,67,33,43,16,89,76,511,208,572,273,,,,,,,71,52,82,42,115,81,26,31,6,5,23,16,4,1,,,,,,,,,64,62,7,8,11,13,3,3,21,28,7,5,1.05,0.66,,,,,,,,
jyOc4FWq,Ligue 2,4,"September 13, 2024",09:00 PM,4275,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Dunkerque,0,1,A,4-4-2,4-1-4-1,6.5,6.7,6,8,1,4,2,2,,,,,,,,,3,3,,,,,14,11,7,0,2,2,0,0,3,1,53,47,,,81,79,387,311,476,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,9,13,,,,,,,,,,
KAfXC5Va,Ligue 2,27,"March 14, 2025",09:00 PM,4127,10800,Stade Gabriel Montpied,Clermont-Ferrand,Clermont,Grenoble,0,0,D,4-2-3-1,5-3-2,7.7,7.1,18,13,5,5,7,4,13,8,5,5,,,1,0,1,2,14,8,22,15,8,14,1,3,2,3,0,0,5,5,59,41,29,24,84,74,460,281,548,379,,,,,,,65,71,80,79,123,112,7,63,1,5,14,8,1,4,,,,,,,,,81,65,13,15,16,23,6,4,18,26,12,8,1.35,1.81,,,,,,,,
Sh9mvvKU,Ligue 2,7,"September 27, 2024",09:00 PM,4176,20068,Stade des Alpes,Grenoble,Grenoble,Clermont,3,0,H,4-2-3-1,4-4-2,7.3,6.8,10,7,5,3,3,4,,,,,,,,,5,8,,,,,9,11,2,1,1,1,0,1,3,2,42,58,,,77,81,310,431,402,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,9,15,,,,,,,,,,
